1	1
1	5
1	6
1	7
1	8
1	9
1	11
1	15
1	17
1	19
1	21
1	22
1	24
1	25
1	29
1	32
1	33
1	35
1	36
1	37
1	38
1	39
1	41
1	43
1	44
1	45
1	46
1	47
1	48
1	49
1	50
1	53
1	54
1	55
1	56
1	57
1	58
1	59
1	60
1	62
1	67
1	72
1	73
1	74
1	75
1	77
1	81
1	82
1	83
1	84
1	85
1	86
1	87
1	88
1	89
1	90
1	94
1	96
1	99
1	100
1	103
1	104
1	105
1	106
1	107
1	108
1	112
1	113
1	114
1	115
1	116
1	117
1	118
1	119
1	120
1	122
1	123
1	125
1	126
1	127
1	128
1	129
1	130
1	132
1	133
1	134
1	135
1	136
1	137
1	138
1	142
1	143
1	144
1	146
1	147
1	148
1	149
1	151
1	152
1	153
1	154
1	155
1	158
1	159
1	162
1	164
1	166
1	167
1	168
1	169
1	170
1	171
1	172
1	175
1	176
1	177
1	181
1	182
1	183
1	185
1	186
1	187
1	188
1	189
1	191
1	195
1	198
1	201
1	202
1	203
1	204
1	205
1	206
1	207
1	209
1	212
1	213
1	214
1	215
1	216
1	217
2	2
2	3
2	4
2	6
2	8
2	9
2	10
2	13
2	15
2	17
2	19
2	20
2	22
2	24
2	25
2	26
2	27
2	28
2	29
2	30
2	31
2	32
2	34
2	37
2	38
2	39
2	40
2	41
2	42
2	43
2	44
2	45
2	47
2	48
2	50
2	52
2	53
2	55
2	56
2	57
2	58
2	59
2	60
2	61
2	62
2	65
2	66
2	67
2	69
2	70
2	71
2	72
2	74
2	75
2	76
2	79
2	81
2	82
2	83
2	84
2	85
2	88
2	89
2	90
2	91
2	92
2	96
2	97
2	102
2	105
2	106
2	109
2	110
2	111
2	114
2	117
2	118
2	119
2	120
2	121
2	124
2	125
2	128
2	129
2	130
2	131
2	132
2	133
2	134
2	135
2	138
2	139
2	142
2	143
2	144
2	145
2	146
2	149
2	151
2	153
2	155
2	156
2	159
2	161
2	162
2	163
2	165
2	168
2	170
2	171
2	172
2	175
2	177
2	178
2	179
2	180
2	181
2	182
2	183
2	185
2	186
2	187
2	188
2	189
2	190
2	192
2	194
2	195
2	198
2	199
2	201
2	202
2	203
2	204
2	205
2	207
2	208
2	209
2	210
2	211
2	212
2	213
2	214
2	215
2	217
3	2
3	3
3	4
3	5
3	7
3	11
3	12
3	13
3	14
3	15
3	16
3	17
3	21
3	22
3	23
3	25
3	26
3	28
3	29
3	30
3	31
3	32
3	33
3	34
3	36
3	37
3	41
3	42
3	43
3	47
3	49
3	54
3	55
3	56
3	58
3	60
3	62
3	64
3	66
3	68
3	69
3	70
3	71
3	72
3	73
3	74
3	75
3	77
3	79
3	80
3	81
3	83
3	84
3	85
3	86
3	87
3	88
3	92
3	93
3	94
3	95
3	96
3	98
3	101
3	102
3	103
3	105
3	108
3	109
3	111
3	112
3	113
3	115
3	116
3	117
3	118
3	119
3	121
3	122
3	123
3	124
3	125
3	126
3	127
3	128
3	129
3	131
3	132
3	134
3	135
3	136
3	138
3	139
3	140
3	141
3	142
3	143
3	146
3	147
3	149
3	150
3	151
3	152
3	154
3	155
3	156
3	157
3	159
3	164
3	165
3	166
3	167
3	168
3	169
3	170
3	171
3	172
3	174
3	175
3	177
3	178
3	180
3	181
3	182
3	184
3	185
3	186
3	187
3	188
3	190
3	192
3	196
3	197
3	198
3	200
3	204
3	205
3	208
3	209
3	211
3	213
3	214
3	215
3	216
4	1
4	3
4	4
4	6
4	7
4	10
4	11
4	15
4	16
4	17
4	19
4	22
4	23
4	25
4	26
4	29
4	31
4	33
4	34
4	36
4	40
4	43
4	44
4	47
4	49
4	50
4	51
4	52
4	53
4	55
4	57
4	58
4	60
4	64
4	65
4	66
4	68
4	71
4	72
4	73
4	74
4	75
4	76
4	77
4	78
4	79
4	80
4	81
4	82
4	83
4	85
4	87
4	90
4	91
4	92
4	94
4	95
4	99
4	100
4	101
4	103
4	105
4	106
4	109
4	110
4	112
4	113
4	114
4	115
4	116
4	119
4	120
4	121
4	124
4	126
4	127
4	128
4	129
4	131
4	133
4	134
4	136
4	139
4	140
4	142
4	144
4	145
4	146
4	148
4	150
4	151
4	152
4	155
4	156
4	161
4	162
4	163
4	165
4	167
4	168
4	171
4	172
4	173
4	174
4	175
4	176
4	177
4	178
4	179
4	180
4	182
4	183
4	187
4	188
4	189
4	194
4	196
4	197
4	198
4	199
4	200
4	202
4	203
4	205
4	206
4	208
4	209
4	210
4	212
4	213
4	215
5	1
5	2
5	4
5	6
5	8
5	9
5	11
5	12
5	13
5	15
5	16
5	17
5	21
5	22
5	23
5	24
5	25
5	28
5	29
5	30
5	31
5	33
5	35
5	38
5	39
5	41
5	43
5	44
5	45
5	46
5	47
5	48
5	52
5	56
5	57
5	59
5	62
5	63
5	65
5	66
5	68
5	71
5	73
5	74
5	76
5	78
5	79
5	80
5	81
5	84
5	85
5	87
5	88
5	89
5	90
5	92
5	94
5	95
5	96
5	97
5	98
5	100
5	102
5	104
5	105
5	106
5	109
5	111
5	112
5	113
5	114
5	115
5	116
5	117
5	118
5	119
5	120
5	121
5	122
5	123
5	124
5	125
5	126
5	127
5	128
5	130
5	131
5	133
5	134
5	135
5	137
5	139
5	140
5	141
5	143
5	144
5	145
5	147
5	148
5	150
5	151
5	158
5	159
5	160
5	161
5	163
5	164
5	165
5	166
5	168
5	171
5	172
5	173
5	178
5	179
5	180
5	182
5	183
5	184
5	186
5	189
5	190
5	191
5	192
5	194
5	196
5	199
5	200
5	201
5	206
5	207
5	209
5	213
5	214
5	215
5	216
5	217
6	1
6	4
6	5
6	6
6	11
6	12
6	13
6	16
6	17
6	20
6	21
6	22
6	24
6	25
6	27
6	28
6	29
6	30
6	31
6	32
6	33
6	35
6	38
6	40
6	41
6	42
6	43
6	44
6	47
6	48
6	49
6	52
6	53
6	54
6	55
6	59
6	60
6	63
6	66
6	67
6	68
6	69
6	70
6	71
6	73
6	75
6	76
6	77
6	78
6	79
6	81
6	82
6	84
6	85
6	86
6	90
6	91
6	92
6	93
6	95
6	96
6	98
6	100
6	101
6	102
6	103
6	104
6	105
6	107
6	108
6	109
6	111
6	112
6	117
6	118
6	119
6	120
6	121
6	122
6	123
6	124
6	125
6	127
6	128
6	129
6	133
6	134
6	135
6	137
6	138
6	139
6	140
6	141
6	142
6	143
6	144
6	145
6	146
6	147
6	149
6	150
6	151
6	152
6	154
6	155
6	160
6	161
6	162
6	163
6	165
6	166
6	167
6	177
6	178
6	182
6	183
6	186
6	187
6	188
6	189
6	190
6	191
6	194
6	199
6	200
6	201
6	203
6	204
6	207
6	208
6	209
6	212
6	213
6	214
6	217
7	5
7	7
7	8
7	9
7	11
7	13
7	14
7	15
7	18
7	19
7	22
7	23
7	25
7	26
7	27
7	28
7	29
7	31
7	35
7	36
7	37
7	38
7	40
7	41
7	45
7	46
7	47
7	48
7	50
7	51
7	54
7	55
7	56
7	57
7	59
7	60
7	63
7	64
7	65
7	66
7	68
7	69
7	70
7	71
7	72
7	73
7	75
7	80
7	81
7	85
7	86
7	89
7	90
7	94
7	95
7	96
7	97
7	98
7	100
7	102
7	103
7	104
7	105
7	107
7	108
7	109
7	110
7	112
7	114
7	116
7	117
7	118
7	121
7	122
7	123
7	124
7	126
7	129
7	133
7	134
7	136
7	137
7	138
7	139
7	142
7	143
7	145
7	147
7	150
7	151
7	153
7	155
7	156
7	159
7	162
7	163
7	165
7	166
7	167
7	170
7	171
7	172
7	173
7	175
7	176
7	177
7	178
7	179
7	180
7	181
7	182
7	184
7	186
7	187
7	188
7	189
7	191
7	194
7	195
7	196
7	197
7	198
7	200
7	201
7	203
7	206
7	207
7	209
7	210
7	211
7	212
7	214
7	215
7	217
8	1
8	2
8	5
8	6
8	7
8	8
8	11
8	12
8	13
8	14
8	15
8	16
8	17
8	18
8	19
8	23
8	24
8	26
8	28
8	31
8	33
8	34
8	35
8	36
8	38
8	40
8	41
8	42
8	44
8	45
8	47
8	48
8	50
8	51
8	52
8	54
8	62
8	65
8	66
8	68
8	69
8	70
8	71
8	73
8	75
8	76
8	77
8	79
8	81
8	82
8	84
8	85
8	88
8	90
8	91
8	93
8	96
8	99
8	101
8	102
8	104
8	107
8	108
8	109
8	110
8	111
8	112
8	113
8	116
8	119
8	121
8	122
8	124
8	125
8	126
8	128
8	131
8	132
8	134
8	138
8	141
8	142
8	143
8	144
8	145
8	149
8	151
8	152
8	153
8	154
8	155
8	159
8	160
8	161
8	162
8	163
8	164
8	165
8	166
8	169
8	173
8	174
8	175
8	176
8	177
8	178
8	179
8	180
8	182
8	187
8	190
8	191
8	193
8	198
8	199
8	200
8	202
8	204
8	206
8	208
8	210
8	211
8	212
8	213
8	214
8	215
8	216
8	217
9	1
9	2
9	4
9	5
9	6
9	8
9	9
9	13
9	14
9	15
9	16
9	18
9	19
9	20
9	22
9	23
9	25
9	26
9	27
9	28
9	29
9	32
9	33
9	34
9	35
9	37
9	40
9	44
9	47
9	48
9	49
9	50
9	51
9	52
9	53
9	55
9	59
9	60
9	61
9	63
9	64
9	66
9	68
9	69
9	70
9	71
9	74
9	75
9	76
9	78
9	80
9	82
9	84
9	85
9	86
9	87
9	89
9	90
9	92
9	94
9	95
9	99
9	100
9	101
9	102
9	103
9	104
9	106
9	107
9	108
9	109
9	110
9	111
9	112
9	114
9	116
9	117
9	119
9	121
9	126
9	128
9	131
9	132
9	134
9	135
9	137
9	141
9	142
9	143
9	144
9	147
9	150
9	151
9	152
9	153
9	155
9	156
9	157
9	158
9	164
9	165
9	167
9	168
9	170
9	171
9	172
9	174
9	175
9	176
9	177
9	179
9	180
9	181
9	182
9	183
9	185
9	187
9	188
9	189
9	190
9	191
9	194
9	196
9	197
9	198
9	200
9	201
9	204
9	206
9	210
9	211
9	213
9	214
9	215
9	216
10	1
10	2
10	4
10	5
10	6
10	8
10	10
10	13
10	14
10	15
10	18
10	19
10	20
10	22
10	24
10	25
10	26
10	27
10	29
10	30
10	33
10	34
10	35
10	36
10	38
10	39
10	40
10	41
10	42
10	45
10	46
10	48
10	53
10	54
10	55
10	57
10	59
10	60
10	62
10	63
10	64
10	65
10	67
10	69
10	70
10	72
10	74
10	75
10	76
10	77
10	78
10	79
10	81
10	82
10	83
10	85
10	87
10	88
10	89
10	91
10	95
10	97
10	98
10	99
10	101
10	102
10	103
10	104
10	105
10	108
10	109
10	110
10	111
10	112
10	113
10	115
10	116
10	117
10	118
10	119
10	121
10	123
10	124
10	125
10	128
10	129
10	131
10	133
10	134
10	137
10	140
10	141
10	143
10	144
10	146
10	148
10	151
10	152
10	154
10	156
10	158
10	159
10	160
10	165
10	166
10	167
10	168
10	169
10	170
10	172
10	173
10	175
10	176
10	177
10	179
10	180
10	182
10	183
10	186
10	187
10	188
10	189
10	190
10	192
10	193
10	194
10	195
10	196
10	197
10	201
10	202
10	203
10	204
10	207
10	209
10	211
10	212
10	214
10	215
10	216
10	217
11	3
11	5
11	7
11	8
11	9
11	10
11	12
11	13
11	14
11	15
11	16
11	20
11	21
11	23
11	24
11	28
11	29
11	35
11	36
11	37
11	38
11	41
11	42
11	44
11	46
11	48
11	50
11	51
11	52
11	54
11	56
11	57
11	59
11	61
11	62
11	63
11	64
11	65
11	69
11	71
11	73
11	74
11	75
11	77
11	78
11	79
11	80
11	82
11	83
11	84
11	86
11	87
11	88
11	89
11	90
11	92
11	93
11	94
11	95
11	97
11	98
11	99
11	100
11	102
11	106
11	109
11	113
11	114
11	116
11	117
11	118
11	120
11	121
11	124
11	125
11	126
11	127
11	129
11	131
11	132
11	133
11	134
11	135
11	136
11	138
11	139
11	140
11	142
11	144
11	146
11	147
11	149
11	150
11	151
11	155
11	156
11	158
11	159
11	160
11	161
11	162
11	163
11	164
11	165
11	167
11	168
11	169
11	170
11	172
11	173
11	174
11	175
11	177
11	179
11	180
11	182
11	183
11	184
11	185
11	186
11	187
11	188
11	190
11	191
11	193
11	194
11	195
11	198
11	199
11	200
11	201
11	202
11	203
11	206
11	207
11	208
11	209
11	210
11	212
11	213
11	214
11	215
11	216
12	1
12	4
12	5
12	7
12	9
12	10
12	11
12	12
12	13
12	14
12	16
12	17
12	18
12	19
12	23
12	29
12	31
12	32
12	34
12	35
12	36
12	37
12	38
12	39
12	43
12	47
12	48
12	49
12	51
12	53
12	54
12	55
12	57
12	58
12	62
12	63
12	64
12	65
12	66
12	67
12	70
12	71
12	73
12	75
12	76
12	78
12	80
12	81
12	82
12	83
12	84
12	85
12	86
12	87
12	88
12	91
12	92
12	94
12	95
12	97
12	100
12	101
12	103
12	104
12	109
12	111
12	112
12	113
12	115
12	116
12	117
12	119
12	123
12	124
12	125
12	126
12	127
12	128
12	131
12	133
12	134
12	135
12	136
12	137
12	138
12	141
12	143
12	145
12	146
12	147
12	148
12	150
12	152
12	156
12	157
12	158
12	159
12	161
12	162
12	164
12	166
12	168
12	172
12	173
12	174
12	175
12	178
12	181
12	182
12	185
12	186
12	187
12	188
12	192
12	193
12	194
12	195
12	196
12	198
12	199
12	200
12	201
12	202
12	203
12	205
12	206
12	207
12	209
12	210
12	215
12	216
13	3
13	4
13	5
13	6
13	8
13	9
13	11
13	12
13	13
13	14
13	15
13	18
13	19
13	20
13	22
13	25
13	26
13	28
13	29
13	33
13	34
13	35
13	36
13	39
13	41
13	43
