15	74
15	75
15	76
15	77
15	78
15	79
15	80
16	1
16	2
16	3
16	4
16	5
16	6
16	7
16	8
16	9
16	10
16	11
16	12
16	13
16	14
16	15
16	16
16	17
16	18
16	20
16	21
16	23
16	26
16	28
16	29
16	32
16	33
16	34
16	36
16	38
16	39
16	40
16	41
16	43
16	45
16	46
16	47
16	48
16	49
16	53
16	55
16	56
16	57
16	58
16	59
16	60
16	61
16	65
16	66
16	67
16	68
16	69
16	70
16	71
16	72
16	73
16	74
16	76
16	77
16	78
16	79
17	1
17	4
17	5
17	6
17	8
17	10
17	13
17	14
17	15
17	16
17	18
17	20
17	21
17	22
17	24
17	25
17	26
17	27
17	29
17	31
17	32
17	34
17	36
17	37
17	40
17	42
17	44
17	45
17	46
17	51
17	52
17	55
17	56
17	59
17	61
17	62
17	63
17	64
17	65
17	66
17	67
17	68
17	72
17	73
17	76
17	77
17	79
17	80
18	1
18	3
18	4
18	5
18	6
18	7
18	9
18	11
18	14
18	15
18	17
18	19
18	21
18	22
18	25
18	26
18	27
18	28
18	30
18	32
18	33
18	34
18	35
18	36
18	37
18	38
18	39
18	40
18	41
18	42
18	43
18	45
18	47
18	48
18	49
18	50
18	52
18	54
18	55
18	56
18	58
18	62
18	63
18	65
18	66
18	67
18	68
18	71
18	76
18	78
18	80
19	1
19	3
19	4
19	5
19	8
19	9
19	11
19	12
19	13
19	14
19	15
19	17
19	18
19	19
19	20
19	21
19	26
19	28
19	29
19	30
19	31
19	32
19	33
19	34
19	35
19	36
19	40
19	41
19	42
19	45
19	46
19	47
19	48
19	50
19	51
19	53
19	54
19	56
19	58
19	60
19	62
19	63
19	64
19	66
19	68
19	69
19	70
19	71
19	72
19	74
19	75
19	77
19	78
19	79
19	80
20	1
20	2
20	4
20	5
20	7
20	8
20	9
20	11
20	12
20	14
20	15
20	17
20	20
20	21
20	23
20	24
20	26
20	27
20	28
20	30
20	34
20	35
20	38
20	39
20	41
20	43
20	44
20	45
20	46
20	47
20	51
20	52
20	55
20	56
20	57
20	58
20	59
20	60
20	61
20	62
20	63
20	64
20	65
20	66
20	67
20	69
20	71
20	72
20	74
20	77
20	78
21	1
21	4
21	5
21	6
21	7
21	9
21	10
21	13
21	14
21	16
21	18
21	19
21	20
21	22
21	23
21	25
21	27
21	29
21	30
21	33
21	34
21	35
21	37
21	39
21	40
21	42
21	45
21	46
21	49
21	50
21	51
21	52
21	53
21	54
21	56
21	57
21	58
21	61
21	64
21	68
21	71
21	72
21	74
21	75
21	76
21	77
21	79
21	80
22	1
22	2
22	3
22	4
22	5
22	6
22	9
22	12
22	13
22	14
22	15
22	16
22	18
22	19
22	20
22	22
22	24
22	25
22	26
22	28
22	29
22	30
22	31
22	32
22	33
22	36
22	37
22	40
22	41
22	42
22	43
22	46
22	47
22	50
22	51
22	52
22	53
22	55
22	56
22	57
22	59
22	60
22	61
22	62
22	63
22	64
22	65
22	66
22	67
22	68
22	69
22	70
22	72
22	73
22	74
22	75
22	77
22	78
22	80
23	2
23	3
23	5
23	9
23	11
23	12
23	15
23	16
23	17
23	18
23	20
23	21
23	22
23	23
23	24
23	26
23	28
23	29
23	30
23	32
23	33
23	34
23	36
23	37
23	38
23	39
23	40
23	41
23	42
23	43
23	44
23	45
23	47
23	48
23	49
23	50
23	52
23	53
23	55
23	58
23	59
23	60
23	62
23	63
23	64
23	66
23	68
23	69
23	71
23	72
23	73
23	74
23	75
23	76
23	77
23	78
24	1
24	2
24	3
24	5
24	7
24	8
24	9
24	10
24	11
24	12
24	14
24	16
24	17
24	19
24	20
24	21
24	22
24	25
24	26
24	28
24	29
24	33
24	34
24	36
24	37
24	38
24	39
24	40
24	41
24	42
24	43
24	45
24	46
24	47
24	49
24	52
24	53
24	54
24	55
24	57
24	58
24	61
24	62
24	65
24	66
24	67
24	69
24	70
24	71
24	72
24	74
24	77
24	80
25	1
25	2
25	3
25	7
25	10
25	11
25	12
25	13
25	14
25	15
25	16
25	18
25	21
25	23
25	26
25	27
25	28
25	30
25	31
25	32
25	34
25	36
25	37
25	40
25	43
25	45
25	46
25	47
25	49
25	50
25	51
25	52
25	53
25	54
25	55
25	56
25	57
25	59
25	60
25	61
25	63
25	64
25	65
25	66
25	67
25	69
25	70
25	71
25	72
25	73
25	74
25	75
25	77
25	78
25	80
26	1
26	5
26	6
26	7
26	8
26	9
26	10
26	12
26	13
26	14
26	15
26	17
26	19
26	22
26	24
26	26
26	27
26	28
26	31
26	32
26	33
26	34
26	35
26	36
26	37
26	39
26	40
26	41
26	42
26	44
26	46
26	47
26	48
26	50
26	52
26	53
26	54
26	55
26	57
26	58
26	59
26	60
26	61
26	64
26	65
26	67
26	69
26	70
26	74
26	75
26	76
26	77
26	78
26	80
27	1
27	2
27	4
27	5
27	7
27	9
27	10
27	12
27	14
27	16
27	17
27	18
27	19
27	20
27	21
27	22
27	23
27	25
27	27
27	28
27	29
27	30
27	31
27	32
27	33
27	34
27	35
27	37
27	38
27	44
27	45
27	48
27	49
27	53
27	55
27	56
27	57
27	58
27	59
27	61
27	62
27	63
27	66
27	67
27	69
27	71
27	72
27	74
27	76
27	80
28	1
28	2
28	3
28	4
28	5
28	6
28	10
28	11
28	12
28	13
28	14
28	15
28	18
28	19
28	22
28	23
28	24
28	25
28	27
28	28
28	29
28	30
28	31
28	32
28	34
28	36
28	37
28	38
28	39
28	40
28	41
28	43
28	44
28	45
28	46
28	47
28	48
28	49
28	51
28	54
28	55
28	56
28	57
28	58
28	60
28	63
28	64
28	65
28	66
28	68
28	69
28	70
28	71
28	72
28	73
28	74
28	75
28	76
28	79
29	1
29	3
29	4
29	5
29	7
29	9
29	10
29	12
29	13
29	16
29	17
29	18
29	19
29	20
29	22
29	23
29	24
29	25
29	33
29	34
29	35
29	36
29	37
29	38
29	39
29	40
29	42
29	43
29	44
29	45
29	47
29	48
29	50
29	52
29	53
29	54
29	55
29	56
29	57
29	58
29	59
29	61
29	63
29	64
29	66
29	69
29	70
29	71
29	74
29	75
29	79
29	80
30	1
30	3
30	4
30	6
30	8
30	11
30	13
30	16
30	18
30	20
30	21
30	22
30	23
30	25
30	26
30	27
30	28
30	30
30	34
30	35
30	38
30	41
30	42
30	43
30	44
30	46
30	47
30	50
30	51
30	52
30	53
30	54
30	56
30	58
30	61
30	62
30	63
30	65
30	66
30	68
30	70
30	72
30	75
30	77
30	78
30	80
31	2
31	3
31	5
31	6
31	7
31	8
31	9
31	10
31	11
31	12
31	13
31	14
31	15
31	17
31	18
31	20
31	22
31	24
31	25
31	26
31	27
31	28
31	30
31	33
31	34
31	36
31	38
31	40
31	41
31	42
31	43
31	44
31	45
31	47
31	48
31	49
31	50
31	53
31	58
31	61
31	62
31	63
31	65
31	67
31	73
31	77
31	78
31	80
32	1
32	2
32	4
32	6
32	7
32	8
32	9
32	10
32	11
32	12
32	13
32	14
32	15
32	16
32	18
32	19
32	21
32	23
32	24
32	25
32	28
32	29
32	34
32	36
32	37
32	39
32	40
32	41
32	43
32	45
32	49
32	50
32	51
32	53
32	55
32	57
32	61
32	62
32	63
32	64
32	65
32	66
32	67
32	70
32	71
32	72
32	73
32	75
32	78
32	79
33	1
33	4
33	8
33	11
33	12
33	13
33	19
33	20
33	23
33	27
33	30
33	31
33	33
33	36
33	38
33	39
33	41
33	44
33	46
33	47
33	49
33	51
33	53
33	54
33	55
33	56
33	61
33	62
33	65
33	70
33	71
33	72
33	73
33	74
33	76
33	77
33	78
33	80
34	1
34	2
34	4
34	5
34	10
34	12
34	14
34	16
34	20
34	22
34	23
34	25
34	26
34	27
34	28
34	29
34	30
34	34
34	36
34	38
34	39
34	40
34	41
34	42
34	45
34	46
34	48
34	51
34	52
34	54
34	55
34	56
34	57
34	58
34	59
34	61
34	62
34	66
34	67
34	68
34	69
34	70
34	73
34	77
34	78
34	79
34	80
35	1
35	2
35	3
35	4
35	5
35	7
35	8
35	9
35	10
35	13
35	14
35	15
35	16
35	17
35	20
35	21
35	24
35	26
35	27
35	28
35	29
35	34
35	35
35	37
35	38
35	42
35	43
35	45
35	46
35	47
35	49
35	50
35	51
35	52
35	54
35	56
35	57
35	59
35	60
35	62
35	64
35	65
35	66
35	68
35	69
35	70
35	71
35	72
35	73
35	74
35	77
35	79
35	80
36	1
36	2
36	4
36	5
36	6
36	7
36	8
36	10
36	12
36	17
36	20
36	22
36	25
36	27
36	28
36	29
36	30
36	31
36	32
36	34
36	35
36	36
36	38
36	39
36	41
36	43
36	44
36	49
36	50
36	51
36	52
36	55
36	57
36	58
36	60
36	61
36	64
36	65
36	66
36	67
36	69
36	70
36	71
36	72
36	73
36	74
36	75
36	77
36	78
36	80
37	2
37	4
37	5
37	6
37	7
37	8
37	9
37	10
37	11
37	12
37	13
37	14
37	15
37	16
37	17
37	19
37	22
37	27
37	29
37	32
37	36
37	40
37	41
37	42
37	44
37	45
37	47
37	49
37	50
37	53
37	55
37	58
37	59
37	61
37	62
37	63
37	67
37	68
37	69
37	72
37	74
37	75
37	76
37	79
37	80
38	1
38	2
38	4
38	10
38	11
38	14
38	16
38	17
38	18
38	20
38	21
38	24
38	25
38	26
38	27
38	28
38	30
38	31
38	34
38	36
38	38
38	39
38	42
38	44
38	46
38	53
38	54
38	55
38	57
38	58
38	59
38	60
38	65
38	66
38	67
38	70
38	71
38	72
38	73
38	74
38	76
38	79
38	80
39	1
39	3
39	4
39	6
39	7
39	8
39	11
39	12
39	13
39	15
39	18
39	19
39	20
39	21
39	23
39	25
39	26
39	28
39	29
39	30
39	32
39	33
39	34
39	35
39	36
39	38
39	40
39	43
39	45
39	46
39	47
39	48
39	50
39	51
39	52
39	54
39	56
39	57
39	60
39	61
39	62
39	63
39	64
39	65
39	68
39	69
39	70
39	73
39	78
39	80
40	1
40	2
40	3
40	5
40	6
40	8
40	9
40	11
40	12
40	13
40	14
40	17
40	18
40	19
40	23
40	24
40	25
40	26
40	28
40	30
40	32
40	33
40	34
40	35
40	36
40	37
40	41
40	42
40	44
40	46
40	47
40	48
40	52
40	53
40	58
40	59
40	60
40	61
40	62
40	64
40	65
40	70
40	72
40	73
40	75
40	76
40	77
40	78
41	2
41	3
41	5
41	7
41	9
41	10
41	11
41	14
41	15
41	17
41	20
41	23
41	24
41	25
41	26
41	27
41	28
41	29
41	30
41	31
41	32
41	34
41	35
41	36
41	38
41	39
41	43
41	46
41	47
41	48
41	51
41	52
41	54
41	55
41	56
41	57
41	58
41	59
41	60
41	61
41	62
41	63
41	66
41	67
41	68
41	69
41	70
41	71
41	72
41	73
41	74
41	75
41	76
41	77
41	78
41	79
42	2
42	6
42	7
42	8
42	9
42	10
42	13
42	14
42	16
42	17
42	21
42	23
42	27
42	28
42	29
42	30
42	31
42	32
42	33
42	34
42	35
42	37
42	38
42	40
42	41
42	43
42	45
42	46
42	47
42	49
42	51
42	54
42	55
42	56
42	57
42	58
42	60
42	61
42	62
42	63
42	66
42	69
42	70
42	71
42	73
42	77
43	1
43	2
43	3
43	4
43	5
43	6
43	7
43	8
43	9
43	10
43	11
43	12
43	13
43	14
43	15
43	16
43	18
43	19
43	20
43	22
43	23
43	30
43	31
43	32
43	33
43	34
43	35
43	36
43	37
43	38
43	40
43	41
43	42
43	44
43	46
43	47
43	48
43	52
43	53
43	54
43	55
43	57
43	59
43	60
43	62
43	65
43	66
43	70
43	72
43	73
43	74
43	77
43	78
43	80
44	1
44	2
44	3
44	4
44	9
44	10
44	11
44	12
44	14
44	16
44	18
44	19
44	21
44	22
44	23
44	24
44	25
44	26
44	27
44	28
44	30
44	31
44	32
44	33
44	38
44	39
44	42
44	43
44	44
44	46
44	47
44	48
44	49
44	50
44	51
44	53
44	55
44	56
44	58
44	59
44	60
44	63
44	66
44	69
44	71
44	73
44	74
44	75
44	76
44	77
45	1
45	2
45	4
45	5
45	6
45	8
45	9
45	12
45	14
45	15
45	16
45	18
45	19
45	21
45	22
45	25
45	27
45	28
45	30
45	32
45	33
45	34
45	37
45	38
45	40
45	41
45	42
45	43
45	46
45	47
45	48
45	49
45	50
45	52
45	53
45	55
45	58
45	59
45	60
45	62
45	63
45	65
45	66
45	67
45	70
45	72
45	73
45	74
45	76
45	78
45	80
46	1
46	2
46	3
46	5
46	6
46	9
46	10
46	12
46	13
46	14
46	15
46	17
46	18
46	20
46	22
46	23
46	24
46	26
46	27
46	28
46	29
46	30
46	33
46	34
46	35
46	37
46	38
46	40
46	41
46	42
46	43
46	46
46	47
46	49
46	50
46	51
46	56
46	58
46	59
46	60
46	61
46	62
46	63
46	65
46	66
46	73
46	75
46	76
46	79
47	1
47	2
47	3
47	4
47	5
47	6
47	7
47	9
47	11
47	12
47	13
47	18
47	19
47	20
47	22
47	24
47	25
47	26
47	27
47	29
47	31
47	32
47	33
47	34
47	35
47	36
47	37
47	38
47	39
47	40
47	41
47	44
47	45
47	48
47	50
47	51
47	52
47	53
47	54
47	56
47	57
47	58
47	59
47	60
47	61
47	62
47	63
47	64
47	65
47	66
47	68
47	69
47	70
47	72
47	76
47	77
47	78
47	80
48	2
48	4
48	5
48	6
48	8
48	10
48	13
48	15
48	16
48	17
48	19
48	20
48	23
48	24
48	26
48	27
48	30
48	31
48	32
48	33
48	38
48	39
48	41
48	43
48	44
48	45
48	47
48	48
48	49
48	50
48	53
48	54
48	55
48	56
48	57
48	59
48	60
48	62
48	64
48	65
48	66
48	68
48	70
48	71
48	73
48	74
48	75
48	76
48	78
48	80
49	1
49	3
49	4
49	5
49	7
49	8
49	10
49	12
49	13
49	15
49	16
49	17
49	21
49	22
49	24
49	25
49	26
49	32
49	33
49	34
49	35
49	36
49	37
49	39
49	40
49	41
49	42
49	43
49	45
49	46
49	47
49	49
49	50
49	52
49	53
49	56
49	57
49	58
49	60
49	62
49	67
49	68
49	69
49	70
49	72
49	73
49	74
49	75
49	76
49	77
49	79
49	80
50	2
50	3
50	5
50	6
50	8
50	9
50	10
50	13
50	15
50	18
50	21
50	22
50	23
50	24
50	25
50	26
50	29
50	34
50	35
50	36
50	37
50	38
50	39
50	40
50	41
50	42
50	43
50	44
50	45
50	48
50	51
50	53
50	54
50	55
50	56
50	58
50	59
50	61
50	62
50	64
50	66
50	67
50	68
50	69
50	70
50	71
50	73
50	74
50	76
50	78
50	79
50	80
51	1
51	2
51	5
51	7
51	9
51	10
51	14
51	15
51	17
51	18
51	19
51	20
51	21
51	22
51	23
51	25
51	26
51	27
51	28
51	31
51	34
51	35
51	36
51	38
51	40
51	41
51	42
51	43
51	44
51	48
51	50
51	51
51	52
51	53
51	54
51	56
51	57
51	59
51	60
51	61
51	63
51	64
51	66
51	67
51	68
51	69
51	70
51	71
51	72
51	73
51	74
51	75
51	76
51	77
52	2
52	3
52	6
52	9
52	10
52	11
52	15
52	16
52	18
52	19
52	20
52	21
52	22
52	24
52	26
52	27
52	28
52	31
52	32
52	33
52	35
52	36
52	37
52	42
52	45
52	47
52	49
52	51
52	52
52	54
52	55
52	56
52	58
52	59
52	61
52	62
52	63
52	65
52	67
52	68
52	69
52	70
52	72
52	73
52	79
52	80
53	3
53	5
53	9
53	10
53	11
53	13
53	15
53	17
53	21
53	22
53	26
53	28
53	29
53	31
53	33
53	34
53	35
53	36
53	38
53	39
53	40
53	43
53	47
53	49
53	51
53	52
53	53
53	54
53	55
53	56
53	57
53	59
53	60
53	61
53	62
53	63
53	67
53	68
53	69
53	71
53	74
53	75
53	77
53	79
53	80
54	5
54	7
54	8
54	9
54	10
54	11
54	12
54	14
54	16
54	19
54	20
54	23
54	26
54	27
54	28
54	29
54	33
54	34
54	35
54	37
54	40
54	41
54	42
54	43
54	44
54	45
54	48
54	52
54	53
54	56
54	59
54	60
54	61
54	63
54	65
54	67
54	68
54	69
54	70
54	72
54	74
54	75
54	77
54	78
54	79
54	80
55	1
55	2
55	3
55	5
55	7
55	8
55	10
55	12
55	13
55	14
55	18
55	19
55	21
55	22
55	23
55	24
55	26
55	27
55	29
55	30
55	31
55	34
55	36
55	37
55	38
55	39
55	40
55	41
55	44
55	45
55	46
55	48
55	49
55	51
55	55
55	58
55	64
55	65
55	66
55	67
55	68
55	71
55	72
55	74
55	75
55	76
55	78
55	79
55	80
56	1
56	5
56	6
56	8
56	9
56	10
56	11
56	12
56	13
56	14
56	15
56	16
56	18
56	19
56	22
56	24
56	25
56	27
56	28
56	30
56	31
56	32
56	33
56	36
56	37
56	39
56	40
56	42
56	43
56	45
56	49
56	50
56	51
56	52
56	55
56	56
56	57
56	60
56	62
56	63
56	64
56	65
56	66
56	67
56	68
56	69
56	71
56	72
56	74
56	75
56	79
56	80
57	2
57	5
57	7
57	8
57	10
57	11
57	14
57	16
57	17
57	20
57	21
57	22
57	23
57	25
57	26
57	27
57	28
57	29
57	30
57	32
57	34
57	36
57	39
57	41
57	43
57	45
57	46
57	47
57	48
57	49
57	50
57	54
57	57
57	61
57	62
57	65
57	67
57	69
57	74
57	75
57	77
58	1
58	2
58	3
58	4
58	5
58	6
58	9
58	10
58	11
58	12
58	15
58	16
58	18
58	19
58	21
58	22
58	23
58	24
58	25
58	28
58	29
58	31
58	32
58	34
58	36
58	37
58	39
58	40
58	41
58	43
58	49
58	51
58	55
58	56
58	58
58	59
58	60
58	61
58	62
58	63
58	64
58	67
58	69
58	70
58	71
58	72
58	73
58	75
58	77
58	80
59	1
59	3
59	4
59	5
59	6
59	7
59	9
59	11
59	12
59	13
59	14
59	17
59	18
59	20
59	21
59	22
59	23
59	24
59	26
59	27
59	28
59	30
59	33
59	34
59	35
59	38
59	40
59	44
59	45
59	46
59	47
59	48
59	49
59	51
59	55
59	58
59	60
59	62
59	63
59	65
59	66
59	69
59	70
59	73
59	76
59	77
59	78
59	79
59	80
60	1
60	4
60	5
60	6
60	8
60	9
60	12
60	13
60	14
60	16
60	17
60	19
60	20
60	22
60	23
60	26
60	27
60	28
60	30
60	31
60	37
60	39
60	40
60	41
60	42
60	46
60	47
60	51
60	53
60	54
60	55
60	57
60	58
60	59
60	60
60	61
60	63
60	64
60	65
60	66
60	67
60	68
60	69
60	70
60	74
60	75
60	77
60	78
60	79
61	1
61	3
61	4
61	5
61	6
61	8
61	9
61	12
61	14
61	17
61	19
61	21
61	26
61	28
61	29
61	30
61	31
61	32
61	34
61	36
61	38
61	42
61	44
61	45
61	46
61	47
61	48
61	51
61	52
61	53
61	54
61	55
61	57
61	59
61	62
61	63
61	65
61	66
61	67
61	69
61	70
61	73
61	74
61	75
61	77
61	78
62	1
62	7
62	8
62	9
62	11
62	14
62	15
62	16
62	19
62	20
62	22
62	23
62	24
62	25
62	29
62	31
62	32
62	34
62	35
62	37
62	38
62	39
62	40
62	41
62	42
62	43
62	44
62	45
62	48
62	49
62	50
62	51
62	53
62	54
62	55
62	56
62	57
62	58
62	59
62	61
62	62
62	64
62	65
62	66
62	71
62	74
62	75
62	76
62	77
62	79
62	80
63	1
63	2
63	4
63	5
63	8
63	9
63	10
63	11
63	12
63	13
63	15
63	16
63	19
63	20
63	21
63	22
63	25
63	26
63	28
63	30
63	31
63	32
63	33
63	37
63	38
63	40
63	42
63	43
63	45
63	46
63	47
63	49
63	50
63	51
63	52
63	53
63	55
63	56
63	57
63	59
63	60
63	62
63	64
63	65
63	67
63	68
63	69
63	71
63	73
63	76
63	78
63	80
64	1
64	2
64	3
64	4
64	5
64	6
64	7
64	8
64	9
64	10
64	13
64	14
64	19
64	21
64	24
64	25
64	26
64	27
64	28
64	29
64	33
64	34
64	35
64	37
64	38
64	40
64	42
64	44
64	45
64	48
64	49
64	50
64	52
64	53
64	54
64	55
64	56
64	57
64	58
64	62
64	63
64	64
64	68
64	71
64	72
64	73
64	74
64	76
64	79
64	80
65	5
65	6
65	7
65	10
65	11
65	13
65	14
65	15
65	18
65	19
65	22
65	25
65	26
65	30
65	32
65	33
65	34
65	35
65	36
65	38
65	39
65	41
65	42
65	43
65	44
65	48
65	49
65	50
65	51
65	53
65	54
65	57
65	58
65	59
65	60
65	61
65	62
65	63
65	64
65	65
65	67
65	69
65	70
65	71
65	73
65	75
65	76
65	77
65	78
65	79
65	80
66	1
66	3
66	4
66	5
66	6
66	7
66	14
66	15
66	16
66	17
66	18
66	21
66	22
66	23
66	25
66	26
66	27
66	28
66	29
66	30
66	32
66	36
66	37
66	38
66	39
66	41
66	42
66	43
66	44
66	46
66	47
66	48
66	49
66	51
66	52
66	53
66	54
66	56
66	58
66	59
66	60
66	61
66	62
66	64
66	65
66	66
66	69
66	70
66	72
66	74
66	78
66	79
67	1
67	5
67	6
67	7
67	8
67	9
67	11
67	13
67	14
67	15
67	16
67	17
67	18
67	20
67	21
67	22
67	24
67	25
67	27
67	28
67	29
67	31
67	33
67	34
67	35
67	36
67	37
67	39
67	42
67	43
67	45
67	47
67	49
67	50
67	52
67	53
67	54
67	55
67	57
67	60
67	61
67	65
67	67
67	71
67	73
67	74
67	76
67	77
67	78
67	80
68	2
68	3
68	6
68	9
68	10
68	11
68	12
68	13
68	14
68	15
68	16
68	18
68	20
68	21
68	22
68	25
68	26
68	27
68	30
68	31
68	32
68	33
68	35
68	37
68	38
68	40
68	41
68	42
68	44
68	45
68	48
68	49
68	51
68	52
68	53
68	54
68	55
68	56
68	58
68	61
68	62
68	63
68	65
68	66
68	68
68	70
68	71
68	72
68	73
68	74
68	75
68	76
68	77
68	78
68	80
69	1
69	3
69	4
69	8
69	10
69	11
69	14
69	16
69	17
69	19
69	20
69	22
69	23
69	24
69	26
69	27
69	28
69	29
69	31
69	32
69	34
69	36
69	37
69	39
69	40
69	41
69	42
69	44
69	45
69	46
69	47
69	49
69	50
69	51
69	52
69	54
69	55
69	56
69	57
69	58
69	59
69	61
69	62
69	63
69	64
69	66
69	68
69	69
69	70
69	71
69	72
69	74
69	75
69	77
69	78
69	79
69	80
70	1
70	2
70	3
70	5
70	7
