21	27
21	29
21	30
21	31
21	32
21	33
21	34
21	36
21	37
21	38
21	39
21	41
21	42
21	44
21	47
21	48
21	49
21	51
21	52
21	53
21	55
21	57
21	58
21	60
21	62
21	63
21	64
21	65
21	66
21	69
21	70
21	71
21	72
21	74
21	76
21	78
21	79
21	81
21	82
21	83
21	85
21	86
21	88
21	90
21	94
21	95
21	98
21	100
21	101
21	102
21	104
21	106
21	107
21	108
21	110
21	111
21	112
21	113
21	115
21	118
21	121
21	123
21	124
21	129
21	130
22	1
22	2
22	3
22	4
22	5
22	6
22	10
22	11
22	13
22	17
22	21
22	22
22	23
22	25
22	26
22	31
22	34
22	39
22	42
22	45
22	46
22	47
22	48
22	52
22	54
22	55
22	56
22	60
22	61
22	62
22	63
22	64
22	65
22	66
22	67
22	69
22	70
22	71
22	72
22	73
22	74
22	76
22	77
22	78
22	79
22	80
22	81
22	83
22	84
22	85
22	86
22	87
22	89
22	91
22	93
22	95
22	96
22	97
22	98
22	99
22	100
22	101
22	103
22	106
22	107
22	108
22	112
22	113
22	116
22	117
22	120
22	121
22	122
22	123
22	124
22	125
22	127
22	130
23	5
23	7
23	9
23	10
23	12
23	13
23	14
23	16
23	17
23	18
23	20
23	22
23	23
23	24
23	25
23	26
23	27
23	31
23	34
23	35
23	36
23	37
23	40
23	41
23	42
23	43
23	44
23	45
23	46
23	48
23	50
23	51
23	52
23	53
23	56
23	57
23	58
23	59
23	61
23	64
23	65
23	66
23	67
23	69
23	70
23	71
23	75
23	77
23	78
23	79
23	80
23	87
23	88
23	93
23	94
23	98
23	99
23	100
23	101
23	102
23	104
23	105
23	106
23	107
23	108
23	109
23	110
23	111
23	112
23	115
23	116
23	118
23	119
23	121
23	122
23	123
23	124
23	125
23	126
23	128
23	129
24	1
24	2
24	4
24	5
24	7
24	8
24	9
24	10
24	11
24	12
24	13
24	14
24	15
24	16
24	18
24	20
24	23
24	25
24	28
24	29
24	30
24	31
24	33
24	34
24	35
24	37
24	38
24	40
24	41
24	43
24	44
24	45
24	46
24	47
24	48
24	49
24	51
24	52
24	53
24	56
24	57
24	58
24	59
24	60
24	62
24	63
24	65
24	66
24	68
24	69
24	71
24	72
24	74
24	76
24	77
24	78
24	79
24	80
24	81
24	82
24	83
24	85
24	86
24	87
24	88
24	90
24	91
24	92
24	93
24	94
24	95
24	97
24	98
24	100
24	102
24	103
24	105
24	109
24	111
24	112
24	114
24	115
24	117
24	120
24	121
24	124
24	125
24	126
24	127
24	128
24	130
25	2
25	3
25	4
25	5
25	8
25	11
25	12
25	13
25	14
25	15
25	16
25	17
25	18
25	19
25	20
25	21
25	23
25	24
25	25
25	26
25	27
25	28
25	30
25	31
25	33
25	34
25	36
25	38
25	39
25	41
25	42
25	43
25	49
25	50
25	52
25	53
25	55
25	57
25	58
25	61
25	63
25	65
25	67
25	68
25	69
25	71
25	72
25	74
25	78
25	80
25	84
25	85
25	87
25	90
25	94
25	95
25	96
25	97
25	98
25	100
25	101
25	102
25	103
25	107
25	108
25	110
25	111
25	112
25	113
25	115
25	116
25	120
25	121
25	122
25	123
25	125
25	126
25	130
26	1
26	5
26	6
26	8
26	10
26	11
26	13
26	14
26	16
26	20
26	25
26	27
26	28
26	29
26	30
26	31
26	33
26	35
26	36
26	39
26	41
26	42
26	44
26	45
26	48
26	49
26	50
26	54
26	56
26	58
26	59
26	60
26	61
26	63
26	64
26	65
26	66
26	69
26	70
26	71
26	73
26	74
26	75
26	76
26	77
26	78
26	79
26	80
26	81
26	85
26	86
26	87
26	89
26	92
26	94
26	95
26	96
26	97
26	99
26	100
26	101
26	102
26	105
26	106
26	107
26	108
26	111
26	117
26	121
26	123
26	124
26	125
26	127
26	128
26	129
26	130
27	2
27	4
27	5
27	7
27	8
27	9
27	11
27	13
27	14
27	15
27	16
27	17
27	18
27	20
27	21
27	22
27	23
27	24
27	27
27	28
27	29
27	30
27	31
27	34
27	35
27	36
27	37
27	41
27	42
27	43
27	48
27	49
27	51
27	52
27	53
27	56
27	58
27	62
27	63
27	64
27	65
27	71
27	73
27	74
27	75
27	76
27	78
27	79
27	80
27	81
27	83
27	84
27	85
27	88
27	89
27	91
27	92
27	94
27	95
27	96
27	98
27	100
27	104
27	105
27	106
27	107
27	108
27	111
27	113
27	114
27	115
27	116
27	119
27	120
27	122
27	123
27	124
27	125
27	126
27	127
27	128
27	129
27	130
28	2
28	3
28	4
28	7
28	8
28	9
28	10
28	11
28	13
28	14
28	15
28	16
28	17
28	19
28	20
28	21
28	23
28	24
28	25
28	26
28	27
28	30
28	31
28	32
28	34
28	35
28	36
28	37
28	38
28	39
28	40
28	42
28	43
28	45
28	46
28	47
28	50
28	51
28	52
28	53
28	54
28	58
28	59
28	61
28	63
28	66
28	67
28	69
28	70
28	71
28	74
28	75
28	76
28	78
28	79
28	80
28	82
28	85
28	86
28	87
28	88
28	89
28	90
28	91
28	92
28	94
28	95
28	97
28	98
28	102
28	103
28	104
28	105
28	106
28	107
28	108
28	109
28	110
28	112
28	118
28	119
28	120
28	121
28	122
28	123
28	126
28	128
28	130
29	1
29	2
29	5
29	7
29	8
29	9
29	10
29	11
29	12
29	14
29	15
29	17
29	18
29	19
29	20
29	22
29	23
29	26
29	27
29	33
29	35
29	36
29	37
29	38
29	39
29	41
29	42
29	43
29	45
29	46
29	47
29	48
29	49
29	51
29	52
29	53
29	54
29	55
29	58
29	59
29	60
29	61
29	63
29	64
29	65
29	68
29	70
29	73
29	78
29	79
29	80
29	81
29	82
29	83
29	84
29	86
29	89
29	90
29	92
29	93
29	94
29	96
29	99
29	101
29	102
29	103
29	104
29	105
29	106
29	109
29	110
29	111
29	112
29	113
29	114
29	115
29	118
29	120
29	121
29	122
29	124
29	125
29	126
29	128
29	129
30	2
30	3
30	4
30	8
30	9
30	11
30	12
30	13
30	14
30	15
30	16
30	21
30	23
30	25
30	26
30	28
30	29
30	30
30	33
30	34
30	37
30	38
30	39
30	41
30	44
30	45
30	47
30	48
30	50
30	51
30	52
30	53
30	55
30	56
30	59
30	60
30	61
30	62
30	63
30	64
30	65
30	66
30	67
30	68
30	69
30	70
30	71
30	72
30	74
30	75
30	76
30	77
30	78
30	79
30	81
30	83
30	84
30	86
30	87
30	88
30	89
30	90
30	91
30	93
30	95
30	96
30	97
30	98
30	99
30	100
30	101
30	103
30	105
30	108
30	109
30	110
30	111
30	113
30	115
30	116
30	118
30	119
30	121
30	123
30	124
30	127
30	128
30	129
30	130
31	1
31	4
31	8
31	10
31	11
31	12
31	13
31	14
31	19
31	20
31	21
31	23
31	24
31	28
31	29
31	31
31	32
31	33
31	34
31	35
31	36
31	37
31	38
31	40
31	44
31	45
31	48
31	49
31	50
31	51
31	52
31	53
31	54
31	57
31	58
31	59
31	60
31	61
31	62
31	63
31	66
31	69
31	70
31	71
31	72
31	73
31	75
31	81
31	83
31	85
31	87
31	89
31	90
31	91
31	92
31	93
31	94
31	96
31	97
31	98
31	99
31	100
31	101
31	102
31	103
31	104
31	105
31	106
31	108
31	109
31	110
31	112
31	113
31	114
31	115
31	117
31	118
31	119
31	121
31	122
31	123
31	125
31	126
31	127
32	1
32	2
32	3
32	4
32	6
32	7
32	8
32	9
32	10
32	12
32	18
32	21
32	22
32	23
32	25
32	26
32	28
32	29
32	30
32	31
32	35
32	39
32	40
32	42
32	43
32	44
32	45
32	46
32	47
32	48
32	49
32	50
32	52
32	53
32	54
32	55
32	56
32	57
32	58
32	59
32	60
32	61
32	62
32	63
32	67
32	68
32	69
32	72
32	77
32	79
32	81
32	82
32	83
32	85
32	86
32	87
32	88
32	94
32	95
32	97
32	101
32	103
32	104
32	107
32	108
32	112
32	114
32	115
32	116
32	117
32	119
32	120
32	124
32	125
32	127
32	128
32	130
33	1
33	2
33	3
33	4
33	5
33	6
33	7
33	8
33	9
33	10
33	12
33	15
33	16
33	17
33	20
33	22
33	23
33	26
33	28
33	33
33	35
33	37
33	38
33	39
33	40
33	44
33	45
33	46
33	48
33	50
33	51
33	53
33	54
33	55
33	58
33	59
33	63
33	66
33	67
33	69
33	71
33	72
33	74
33	75
33	76
33	77
33	78
33	81
33	82
33	83
33	84
33	85
33	86
33	88
33	92
33	93
33	99
33	101
33	102
33	103
33	104
33	105
33	106
33	110
33	111
33	112
33	113
33	114
33	116
33	119
33	122
33	123
33	125
33	126
33	127
33	128
33	130
34	1
34	2
34	3
34	4
34	5
34	7
34	8
34	10
34	13
34	15
34	16
34	18
34	20
34	21
34	22
34	24
34	25
34	27
34	28
34	29
34	33
34	34
34	35
34	37
34	38
34	39
34	40
34	44
34	45
34	46
34	47
34	48
34	50
34	52
34	53
34	56
34	57
34	59
34	61
34	63
34	64
34	68
34	69
34	70
34	72
34	74
34	75
34	76
34	77
34	78
34	80
34	82
34	83
34	84
34	86
34	88
34	89
34	90
34	92
34	94
34	95
34	97
34	99
34	100
34	101
34	102
34	106
34	107
34	110
34	112
34	114
34	115
34	116
34	117
34	118
34	119
34	121
34	122
34	124
34	125
34	126
34	127
34	130
35	1
35	2
35	3
35	5
35	6
35	7
35	8
35	9
35	10
35	12
35	13
35	16
35	18
35	21
35	22
35	25
35	26
35	30
35	31
35	32
35	34
35	35
35	36
35	37
35	39
35	41
35	42
35	43
35	44
35	45
35	46
35	49
35	51
35	52
35	53
35	54
35	55
35	57
35	59
35	61
35	62
35	63
35	65
35	66
35	67
35	68
35	71
35	72
35	73
35	74
35	75
35	76
35	77
35	79
35	82
35	83
35	85
35	87
35	88
35	89
35	95
35	97
35	98
35	103
35	104
35	105
35	108
35	109
35	112
35	113
35	114
35	115
35	116
35	117
35	120
35	122
35	123
35	124
35	126
35	127
35	130
36	1
36	2
36	4
36	6
36	7
36	8
36	10
36	11
36	13
36	15
36	16
36	17
36	18
36	19
36	20
36	21
36	22
36	23
36	24
36	26
36	27
36	28
36	30
36	32
36	33
36	37
36	39
36	41
36	42
36	43
36	44
36	46
36	47
36	48
36	49
36	53
36	54
36	55
36	56
36	57
36	58
36	59
36	61
36	62
36	63
36	65
36	69
36	70
36	73
36	74
36	75
36	76
36	77
36	78
36	80
36	81
36	83
36	84
36	85
36	88
36	89
36	90
36	91
36	93
36	95
36	98
36	100
36	101
36	102
36	103
36	104
36	105
36	106
36	107
36	109
36	111
36	113
36	114
36	116
36	118
36	122
36	123
36	124
36	127
36	129
37	4
37	5
37	9
37	12
37	13
37	14
37	15
37	17
37	19
37	20
37	22
37	23
37	24
37	26
37	27
37	30
37	31
37	32
37	33
37	34
37	36
37	39
37	40
37	41
37	42
37	43
37	44
37	45
37	47
37	49
37	50
37	53
37	57
37	59
37	60
37	61
37	62
37	63
37	64
37	67
37	68
37	70
37	71
37	72
37	73
37	76
37	77
37	80
37	83
37	85
37	89
37	90
37	91
37	92
37	93
37	94
37	95
37	96
37	97
37	100
37	101
37	102
37	103
37	104
37	105
37	107
37	108
37	109
37	110
37	112
37	113
37	114
37	115
37	117
37	119
37	120
37	121
37	122
37	124
37	125
37	126
37	128
37	129
38	1
38	3
38	6
38	8
38	10
38	15
38	16
38	21
38	22
38	25
38	27
38	29
38	31
38	33
38	35
38	36
38	37
38	39
38	40
38	44
38	45
38	50
38	52
38	53
38	55
38	56
38	57
38	58
38	59
38	61
38	62
38	66
38	67
38	68
38	69
38	70
38	71
38	75
38	77
38	79
38	81
38	82
38	85
38	86
38	87
38	88
38	91
38	94
38	96
38	97
38	98
38	100
38	102
38	104
38	106
38	107
38	108
38	109
38	110
38	111
38	114
38	117
38	121
38	122
38	123
38	124
38	125
38	126
38	129
38	130
39	1
39	2
39	3
39	4
39	5
39	6
39	8
39	10
39	12
39	17
39	18
39	19
39	20
39	23
39	24
39	25
39	27
39	28
39	29
39	30
39	31
39	34
39	35
39	38
39	39
39	41
39	42
39	44
39	45
39	46
39	47
39	50
39	51
39	52
39	53
39	54
39	56
39	57
39	59
39	61
39	63
39	64
39	65
39	69
39	71
39	72
39	73
39	77
39	80
39	81
39	82
39	84
39	85
39	87
39	90
39	94
39	96
39	97
39	98
39	99
39	100
39	101
39	102
39	103
39	104
39	105
39	107
39	108
39	109
39	111
39	112
39	114
39	115
39	117
39	120
39	121
39	123
39	124
39	125
39	126
39	127
39	129
40	1
40	4
40	6
40	8
40	9
40	10
40	14
40	15
40	17
40	20
40	21
40	25
40	28
40	29
40	30
40	31
40	32
40	33
40	34
40	36
40	37
40	39
40	40
40	41
40	44
40	45
40	47
40	48
40	49
40	51
40	52
40	54
40	55
40	57
40	58
40	59
40	60
40	62
40	63
40	64
40	65
40	66
40	68
40	73
40	77
40	78
40	81
40	83
40	86
40	87
40	88
40	91
40	92
40	93
40	94
40	95
40	98
40	100
40	101
40	103
40	104
40	105
40	106
40	107
40	109
40	111
40	114
40	115
40	116
40	117
40	120
40	122
40	123
40	124
40	125
41	3
41	4
41	5
41	6
41	7
41	8
41	9
41	10
41	12
41	13
41	14
41	15
41	16
41	17
41	18
41	20
41	21
41	23
41	26
41	27
41	28
41	32
41	33
41	35
41	39
41	41
41	42
41	44
41	45
41	46
41	47
41	49
41	51
41	53
41	57
41	58
41	61
41	64
41	65
41	66
41	67
41	69
41	70
41	71
41	72
41	73
41	76
41	77
41	80
41	81
41	83
41	84
41	86
41	87
41	88
41	89
41	90
41	91
41	92
41	93
41	94
41	95
41	96
41	97
41	99
41	100
41	101
41	103
41	104
41	105
41	108
41	109
41	111
41	113
41	117
41	120
41	121
41	122
41	123
41	124
41	125
41	127
41	128
41	129
42	4
42	5
42	7
42	9
42	10
42	11
42	12
42	14
42	15
42	16
42	17
42	19
42	20
42	22
42	24
42	27
42	28
42	31
42	32
42	34
42	37
42	38
42	39
42	40
42	42
42	43
42	46
42	49
42	50
42	52
42	55
42	58
42	59
42	60
42	62
42	64
42	65
42	66
42	67
42	68
42	69
42	71
42	73
42	74
42	78
42	81
42	83
42	84
42	85
42	89
42	90
42	91
42	92
42	93
42	96
42	97
42	98
42	99
42	101
42	103
42	104
42	105
42	106
42	107
42	109
42	111
42	113
42	114
42	119
42	123
42	124
42	126
42	128
43	1
43	2
43	3
43	4
43	5
43	7
43	9
43	10
43	11
43	13
43	14
43	15
43	17
43	18
43	19
43	20
43	21
43	22
43	23
43	24
43	25
43	26
43	30
43	35
43	36
43	37
43	39
43	40
43	41
43	42
43	43
43	44
43	48
43	49
43	50
43	51
43	52
43	54
43	55
43	56
43	60
43	61
43	63
43	64
43	65
43	68
43	70
43	71
43	72
43	75
43	76
43	78
43	79
43	80
43	82
43	83
43	84
43	85
43	88
43	89
43	90
43	91
43	92
43	93
43	94
43	95
43	97
43	98
43	99
43	100
43	101
43	103
43	104
43	106
43	107
43	109
43	110
43	111
43	114
43	116
43	118
43	119
43	121
43	122
43	123
43	124
43	126
43	129
43	130
44	1
44	2
44	4
44	7
44	8
44	9
