11	77
11	79
11	80
11	81
11	82
11	83
11	84
11	85
11	87
11	88
11	89
11	90
12	1
12	2
12	3
12	7
12	11
12	12
12	13
12	14
12	17
12	18
12	19
12	20
12	21
12	23
12	24
12	25
12	26
12	27
12	28
12	29
12	31
12	32
12	33
12	34
12	36
12	42
12	44
12	45
12	46
12	49
12	51
12	52
12	53
12	55
12	56
12	57
12	60
12	61
12	64
12	67
12	70
12	71
12	72
12	74
12	76
12	78
12	79
12	83
12	84
12	85
12	89
13	2
13	3
13	5
13	7
13	8
13	10
13	13
13	14
13	19
13	20
13	23
13	25
13	26
13	27
13	28
13	29
13	30
13	32
13	34
13	36
13	39
13	40
13	41
13	44
13	45
13	46
13	47
13	48
13	51
13	52
13	53
13	54
13	55
13	56
13	59
13	60
13	61
13	62
13	63
13	65
13	67
13	69
13	70
13	72
13	73
13	74
13	75
13	77
13	79
13	80
13	82
13	84
13	85
13	86
13	89
13	90
14	1
14	2
14	3
14	4
14	7
14	8
14	9
14	14
14	16
14	17
14	19
14	21
14	26
14	27
14	29
14	30
14	31
14	33
14	34
14	36
14	39
14	42
14	43
14	44
14	47
14	49
14	50
14	52
14	54
14	55
14	56
14	57
14	58
14	62
14	63
14	65
14	66
14	69
14	70
14	71
14	72
14	73
14	76
14	81
14	82
14	83
14	86
14	89
14	90
15	1
15	2
15	5
15	6
15	7
15	8
15	9
15	10
15	11
15	13
15	14
15	15
15	16
15	19
15	21
15	24
15	25
15	26
15	27
15	28
15	29
15	30
15	31
15	32
15	33
15	34
15	35
15	38
15	39
15	40
15	41
15	42
15	43
15	44
15	46
15	47
15	49
15	54
15	56
15	57
15	60
15	62
15	65
15	67
15	68
15	69
15	72
15	74
15	75
15	76
15	79
15	81
15	84
15	85
15	88
15	90
16	1
16	2
16	3
16	4
16	6
16	8
16	11
16	13
16	15
16	16
16	17
16	18
16	19
16	20
16	21
16	22
16	23
16	25
16	26
16	28
16	29
16	30
16	31
16	34
16	35
16	36
16	37
16	41
16	42
16	43
16	44
16	47
16	48
16	50
16	51
16	52
16	54
16	58
16	60
16	61
16	62
16	63
16	65
16	67
16	69
16	70
16	71
16	72
16	74
16	75
16	80
16	81
16	82
16	83
16	84
16	85
16	86
16	87
16	88
16	89
16	90
17	2
17	3
17	6
17	8
17	9
17	10
17	11
17	12
17	13
17	14
17	15
17	16
17	17
17	19
17	20
17	22
17	23
17	24
17	25
17	26
17	27
17	28
17	29
17	31
17	32
17	33
17	34
17	35
17	36
17	37
17	38
17	40
17	41
17	43
17	44
17	45
17	46
17	47
17	49
17	50
17	51
17	52
17	53
17	54
17	55
17	57
17	58
17	59
17	60
17	62
17	63
17	64
17	65
17	66
17	67
17	69
17	70
17	71
17	72
17	74
17	75
17	76
17	77
17	79
17	81
17	82
17	84
17	85
17	86
17	88
17	89
17	90
18	2
18	4
18	5
18	6
18	8
18	9
18	12
18	13
18	15
18	16
18	17
18	18
18	22
18	23
18	24
18	26
18	30
18	31
18	32
18	33
18	34
18	38
18	39
18	40
18	41
18	43
18	44
18	45
18	47
18	48
18	49
18	51
18	52
18	53
18	54
18	55
18	56
18	60
18	61
18	63
18	65
18	66
18	71
18	72
18	73
18	76
18	77
18	78
18	79
18	81
18	84
18	86
18	87
18	88
19	1
19	3
19	4
19	5
19	6
19	9
19	11
19	13
19	14
19	15
19	16
19	17
19	19
19	21
19	22
19	23
19	24
19	26
19	28
19	29
19	31
19	32
19	33
19	34
19	36
19	37
19	38
19	39
19	41
19	42
19	45
19	46
19	48
19	49
19	51
19	52
19	54
19	55
19	59
19	61
19	62
19	64
19	68
19	69
19	70
19	72
19	76
19	77
19	78
19	79
19	80
19	81
19	82
19	83
19	84
19	85
19	87
19	88
19	89
19	90
20	3
20	5
20	6
20	7
20	8
20	11
20	12
20	13
20	15
20	17
20	18
20	19
20	22
20	23
20	24
20	25
20	26
20	30
20	33
20	34
20	36
20	40
20	41
20	45
20	46
20	47
20	49
20	50
20	51
20	54
20	56
20	58
20	59
20	61
20	64
20	65
20	66
20	67
20	68
20	69
20	70
20	73
20	74
20	75
20	76
20	79
20	80
20	81
20	83
20	89
20	90
21	2
21	4
21	6
21	7
21	8
21	9
21	11
21	12
21	14
21	15
21	16
21	19
21	20
21	21
21	22
21	23
21	24
21	27
21	30
21	32
21	33
21	34
21	36
21	39
21	41
21	42
21	44
21	46
21	47
21	51
21	52
21	53
21	54
21	55
21	57
21	58
21	59
21	63
21	64
21	65
21	66
21	67
21	69
21	70
21	71
21	72
21	74
21	75
21	76
21	78
21	80
21	82
21	83
21	84
21	85
21	88
21	89
21	90
22	1
22	3
22	5
22	6
22	7
22	8
22	11
22	12
22	18
22	19
22	20
22	21
22	22
22	23
22	24
22	25
22	26
22	28
22	29
22	30
22	32
22	34
22	35
22	37
22	38
22	39
22	41
22	44
22	45
22	46
22	48
22	49
22	52
22	53
22	54
22	66
22	68
22	70
22	71
22	72
22	73
22	74
22	75
22	76
22	77
22	82
22	83
22	84
22	85
22	86
22	87
22	88
22	90
23	3
23	4
23	7
23	8
23	9
23	10
23	14
23	15
23	17
23	18
23	21
23	25
23	26
23	27
23	28
23	29
23	30
23	32
23	33
23	35
23	36
23	38
23	39
23	40
23	41
23	42
23	44
23	45
23	46
23	48
23	49
23	50
23	52
23	54
23	55
23	56
23	58
23	60
23	61
23	62
23	63
23	64
23	66
23	68
23	71
23	73
23	75
23	76
23	78
23	79
23	80
23	81
23	83
23	88
23	90
24	1
24	3
24	4
24	5
24	10
24	11
24	15
24	18
24	20
24	21
24	22
24	23
24	24
24	26
24	28
24	29
24	33
24	36
24	37
24	38
24	42
24	45
24	48
24	50
24	51
24	54
24	55
24	57
24	59
24	60
24	65
24	66
24	67
24	68
24	69
24	71
24	72
24	73
24	75
24	76
24	77
24	78
24	79
24	80
24	81
24	82
24	83
24	86
24	87
24	88
24	89
24	90
25	2
25	3
25	4
25	6
25	7
25	10
25	11
25	13
25	17
25	18
25	19
25	21
25	24
25	26
25	27
25	31
25	32
25	34
25	35
25	36
25	37
25	42
25	44
25	45
25	46
25	47
25	48
25	52
25	53
25	54
25	57
25	58
25	59
25	60
25	61
25	62
25	64
25	66
25	67
25	68
25	69
25	70
25	73
25	75
25	76
25	77
25	80
25	81
25	82
25	83
25	84
25	85
25	86
25	87
25	88
25	89
25	90
26	1
26	3
26	5
26	6
26	7
26	9
26	11
26	12
26	13
26	14
26	17
26	19
26	20
26	23
26	26
26	29
26	31
26	32
26	33
26	34
26	35
26	37
26	41
26	43
26	45
26	46
26	47
26	48
26	50
26	51
26	52
26	53
26	54
26	55
26	57
26	58
26	59
26	60
26	61
26	63
26	64
26	67
26	68
26	70
26	71
26	73
26	75
26	76
26	78
26	79
26	80
26	81
26	84
26	86
26	87
26	89
26	90
27	2
27	8
27	9
27	10
27	12
27	13
27	14
27	16
27	19
27	20
27	21
27	22
27	23
27	24
27	26
27	27
27	28
27	30
27	32
27	33
27	34
27	37
27	39
27	41
27	42
27	43
27	44
27	45
27	47
27	48
27	49
27	51
27	52
27	53
27	54
27	55
27	56
27	57
27	58
27	59
27	60
27	61
27	66
27	68
27	69
27	71
27	73
27	74
27	75
27	77
27	79
27	81
27	82
27	83
27	84
27	85
27	86
28	2
28	3
28	5
28	6
28	7
28	9
28	12
28	13
28	14
28	15
28	16
28	17
28	19
28	20
28	21
28	22
28	23
28	27
28	28
28	29
28	30
28	31
28	32
28	33
28	34
28	35
28	36
28	40
28	43
28	44
28	47
28	48
28	49
28	52
28	53
28	54
28	55
28	56
28	57
28	63
28	66
28	67
28	68
28	69
28	70
28	71
28	74
28	75
28	77
28	79
28	81
28	82
28	84
28	86
28	87
28	88
28	89
28	90
29	1
29	2
29	3
29	4
29	5
29	6
29	9
29	10
29	12
29	13
29	15
29	20
29	22
29	24
29	25
29	27
29	29
29	31
29	32
29	34
29	35
29	39
29	40
29	41
29	42
29	43
29	44
29	47
29	48
29	49
29	50
29	51
29	52
29	54
29	57
29	59
29	60
29	62
29	64
29	66
29	68
29	71
29	72
29	74
29	77
29	79
29	80
29	82
29	83
29	84
29	85
29	86
29	87
29	88
29	89
30	1
30	3
30	4
30	5
30	6
30	7
30	10
30	11
30	12
30	13
30	14
30	16
30	17
30	18
30	19
30	20
30	23
30	24
30	26
30	30
30	32
30	33
30	34
30	36
30	37
30	39
30	40
30	44
30	46
30	47
30	48
30	49
30	50
30	51
30	52
30	54
30	55
30	59
30	61
30	62
30	63
30	64
30	66
30	67
30	68
30	69
30	70
30	71
30	73
30	74
30	75
30	76
30	78
30	79
30	83
30	84
30	85
30	86
30	87
31	2
31	5
31	6
31	7
31	8
31	9
31	10
31	11
31	12
31	13
31	14
31	15
31	17
31	18
31	21
31	22
31	23
31	24
31	28
31	30
31	32
31	33
31	35
31	36
31	38
31	40
31	44
31	47
31	48
31	52
31	53
31	54
31	55
31	56
31	57
31	59
31	60
31	61
31	63
31	66
31	67
31	69
31	73
31	74
31	75
31	79
31	80
31	82
31	83
31	85
31	86
31	88
31	90
32	1
32	2
32	3
32	5
32	6
32	8
32	10
32	13
32	16
32	17
32	18
32	19
32	20
32	22
32	23
32	24
32	28
32	30
32	31
32	32
32	33
32	34
32	35
32	37
32	39
32	41
32	43
32	45
32	46
32	47
32	48
32	49
32	50
32	51
32	52
32	56
32	57
32	60
32	63
32	64
32	65
32	66
32	67
32	68
32	69
32	73
32	74
32	75
32	78
32	79
32	80
32	83
32	84
32	85
32	87
33	2
33	3
33	4
33	5
33	6
33	10
33	11
33	12
33	16
33	17
33	19
33	20
33	21
33	22
33	23
33	25
33	27
33	29
33	30
33	33
33	35
33	36
33	37
33	39
33	41
33	43
33	45
33	46
33	47
33	51
33	52
33	53
33	54
33	56
33	57
33	58
33	60
33	61
33	62
33	63
33	64
33	65
33	66
33	67
33	69
33	72
33	73
33	74
33	75
33	77
33	79
33	81
33	82
33	83
33	84
33	85
33	86
33	87
33	90
34	2
34	3
34	6
34	7
34	9
34	10
34	11
34	12
34	13
34	15
34	16
34	17
34	18
34	20
34	23
34	25
34	27
34	28
34	29
34	32
34	33
34	36
34	37
34	38
34	39
34	41
34	43
34	45
34	46
34	48
34	52
34	53
34	55
34	57
34	58
34	59
34	60
34	61
34	65
34	66
34	67
34	68
34	71
34	72
34	73
34	75
34	76
34	77
34	78
34	79
34	80
34	81
34	82
34	83
34	84
34	86
34	87
34	88
34	90
35	1
35	6
35	8
35	9
35	10
35	11
35	13
35	14
35	15
35	16
35	19
35	20
35	21
35	22
35	23
35	25
35	28
35	30
35	32
35	34
35	35
35	38
35	40
35	41
35	42
35	43
35	44
35	46
35	47
35	48
35	49
35	51
35	52
35	53
35	54
35	55
35	57
35	58
35	59
35	60
35	61
35	63
35	64
35	66
35	68
35	70
35	71
35	72
35	74
35	76
35	77
35	80
35	82
35	84
35	87
35	88
35	90
36	1
36	2
36	6
36	7
36	10
36	11
36	13
36	14
36	15
36	17
36	18
36	19
36	20
36	22
36	23
36	25
36	26
36	34
36	35
36	36
36	37
36	40
36	42
36	44
36	45
36	46
36	48
36	50
36	53
36	55
36	57
36	58
36	60
36	61
36	62
36	64
36	68
36	72
36	73
36	74
36	75
36	76
36	80
36	81
36	82
36	83
36	85
36	88
36	89
36	90
37	1
37	2
37	6
37	7
37	8
37	10
37	11
37	13
37	14
37	15
37	16
37	18
37	20
37	21
37	22
37	23
37	24
37	25
37	26
37	31
37	32
37	33
37	36
37	37
37	38
37	40
37	42
37	46
37	47
37	48
37	49
37	52
37	53
37	55
37	56
37	57
37	58
37	61
37	65
37	66
37	68
37	70
37	71
37	72
37	74
37	76
37	77
37	79
37	80
37	81
37	82
37	83
37	84
37	85
37	86
37	88
38	2
38	3
38	4
38	6
38	8
38	10
38	11
38	12
38	13
38	14
38	19
38	20
38	21
38	24
38	25
38	29
38	30
38	31
38	32
38	33
38	34
38	35
38	38
38	40
38	43
38	44
38	46
38	47
38	48
38	50
38	53
38	56
38	60
38	61
38	65
38	67
38	69
38	70
38	71
38	73
38	74
38	75
38	76
38	78
38	79
38	80
38	81
38	83
38	87
39	2
39	3
39	5
39	7
39	8
39	12
39	13
39	14
39	16
39	18
39	19
39	20
39	23
39	24
39	26
39	27
39	29
39	30
39	31
39	33
39	34
39	37
39	38
39	41
39	42
39	43
39	44
39	45
39	46
39	47
39	48
39	51
39	52
39	53
39	54
39	56
39	57
39	58
39	59
39	60
39	61
39	62
39	63
39	64
39	65
39	66
39	67
39	69
39	70
39	71
39	73
39	74
39	75
39	77
39	78
39	79
39	82
39	84
39	85
39	86
39	88
39	89
40	1
40	2
40	3
40	4
40	5
40	6
40	7
40	8
40	10
40	11
40	13
40	15
40	17
40	18
40	20
40	23
40	26
40	27
40	28
40	29
40	30
40	31
40	33
40	35
40	39
40	40
40	41
40	42
40	43
40	45
40	46
40	47
40	48
40	49
40	51
40	52
40	54
40	55
40	58
40	59
40	60
40	61
40	64
40	66
40	67
40	68
40	69
40	70
40	71
40	75
40	76
40	77
40	79
40	80
40	83
40	84
40	87
40	88
40	90
41	1
41	4
41	5
41	6
41	8
41	9
41	10
41	11
41	13
41	16
41	17
41	18
41	21
41	23
41	24
41	25
41	27
41	28
41	30
41	31
41	33
41	34
41	36
41	38
41	39
41	40
41	41
41	42
41	44
41	45
41	47
41	48
41	49
41	51
41	52
41	53
41	54
41	56
41	57
41	58
41	62
41	66
41	67
41	69
41	70
41	72
41	73
41	77
41	78
41	81
41	83
41	84
41	85
41	87
41	88
41	89
42	2
42	4
42	5
42	6
42	7
42	9
42	10
42	14
42	15
42	16
42	17
42	18
42	19
42	20
42	27
42	29
42	31
42	32
42	34
42	35
42	36
42	38
42	39
42	40
42	41
42	42
42	45
42	46
42	47
42	48
42	50
42	51
42	52
42	53
42	54
42	55
42	56
42	57
42	59
42	61
42	62
42	64
42	65
42	66
42	67
42	68
42	69
42	70
42	71
42	72
42	74
42	75
42	76
42	79
42	80
42	85
42	87
42	89
42	90
43	1
43	2
43	5
43	6
43	7
43	8
43	9
43	14
43	15
43	16
43	17
43	18
43	19
43	20
43	21
43	23
43	24
43	26
43	27
43	29
43	30
43	31
43	32
43	34
43	35
43	37
43	39
43	42
43	46
43	47
43	49
43	50
43	51
43	52
43	53
43	54
43	56
43	57
43	58
43	59
43	61
43	62
43	64
43	65
43	66
43	70
43	72
43	73
43	74
43	75
43	76
43	77
43	78
43	79
43	80
43	81
43	84
43	87
43	88
43	90
44	2
44	5
44	7
44	9
44	10
44	11
44	12
44	13
44	14
44	17
44	18
44	19
44	22
44	23
44	25
44	26
44	28
44	31
44	32
44	33
44	34
44	35
44	37
44	38
44	40
44	42
44	44
44	48
44	49
44	50
44	52
44	54
44	55
44	56
44	58
44	59
44	60
44	63
44	64
44	65
44	66
44	67
44	68
44	70
44	72
44	74
44	77
44	78
44	79
44	80
44	81
44	82
44	84
44	85
44	86
44	88
44	89
45	1
45	2
45	3
45	4
45	7
45	9
45	10
45	11
45	12
45	15
45	16
45	17
45	18
45	19
45	20
45	21
45	22
45	23
45	24
45	25
45	28
45	29
45	30
45	31
45	32
45	33
45	34
45	37
45	39
45	40
45	41
45	42
45	43
45	44
45	45
45	50
45	52
45	53
45	54
45	56
45	58
45	59
45	62
45	63
45	64
45	65
45	66
45	67
45	68
45	70
45	71
45	72
45	73
45	74
45	75
45	76
45	77
45	78
45	79
45	81
45	83
45	88
45	89
45	90
46	1
46	2
46	4
46	5
46	8
46	9
46	10
46	12
46	15
46	16
46	17
46	20
46	21
46	22
46	24
46	25
46	26
46	29
46	31
46	32
46	33
46	35
46	37
46	38
46	39
46	40
46	44
46	45
46	47
46	48
46	53
46	54
46	58
46	61
46	63
46	67
46	68
46	69
46	70
46	71
46	74
46	78
46	79
46	80
46	81
46	82
46	83
46	84
46	86
46	87
46	88
46	89
46	90
47	3
47	4
47	6
47	8
47	9
47	10
47	13
47	15
47	16
47	19
47	21
47	27
47	28
47	31
47	32
47	33
47	35
47	37
47	39
47	40
47	42
47	43
47	48
47	49
47	50
47	51
47	52
47	54
47	56
47	58
47	59
47	60
47	61
47	62
47	63
47	65
47	66
47	68
47	70
47	71
47	72
47	73
47	74
47	75
47	77
47	78
47	81
47	84
47	85
47	87
47	88
47	90
48	1
48	2
48	3
48	4
48	5
48	7
48	8
48	9
48	10
48	14
48	17
48	18
48	19
48	21
48	23
48	25
48	26
48	27
48	28
48	29
48	30
48	31
48	32
48	33
48	36
48	37
48	40
48	42
48	43
48	44
48	45
48	46
48	47
48	48
48	50
48	51
48	52
48	54
48	55
48	56
48	57
48	58
48	62
48	63
48	66
48	67
48	68
48	69
48	70
48	71
48	72
48	73
48	75
48	77
48	79
48	80
48	81
48	83
48	84
48	86
48	87
48	88
48	89
48	90
49	1
49	5
49	6
49	7
49	8
49	10
49	13
49	14
49	15
49	16
49	18
49	21
49	22
49	23
49	24
49	26
49	29
49	32
49	34
49	35
49	36
49	37
49	38
49	42
49	45
49	46
49	47
49	49
49	50
49	52
49	54
49	55
49	56
49	57
49	59
49	60
49	61
49	62
49	63
49	65
49	66
49	68
49	69
49	72
49	77
49	78
49	79
49	80
49	81
49	84
49	87
49	88
49	89
50	1
50	2
50	3
50	9
50	12
50	13
50	14
50	17
50	20
50	21
50	25
50	26
50	27
50	28
50	29
50	30
50	35
50	36
50	37
50	40
50	41
50	42
50	43
50	44
50	46
50	47
50	48
50	50
50	51
50	53
50	55
50	56
50	57
50	59
50	60
50	63
50	64
50	65
50	67
50	68
50	69
50	70
50	71
50	72
50	73
50	74
50	75
50	77
50	79
50	80
50	81
50	83
50	84
50	87
50	88
50	90
51	2
51	3
51	5
51	7
51	8
51	9
51	10
51	12
51	13
51	15
51	16
51	17
51	18
51	19
51	20
51	21
51	22
51	23
51	24
51	25
51	26
51	28
51	31
51	32
51	33
51	35
51	38
51	39
51	40
51	42
51	43
51	44
51	46
51	48
51	49
51	52
51	53
51	54
51	55
51	57
51	59
51	63
51	65
51	69
51	72
51	74
51	76
51	77
51	78
51	79
51	80
51	82
51	83
51	85
51	86
51	87
51	88
51	89
51	90
52	1
52	2
52	4
52	7
52	8
52	9
52	13
52	14
52	15
52	16
52	19
52	22
52	23
52	24
52	25
52	27
52	29
52	32
52	33
52	34
52	35
52	37
52	39
52	40
52	42
52	43
52	44
52	45
52	46
52	48
52	50
52	51
52	55
52	56
52	57
52	60
52	61
52	62
52	64
52	65
52	67
52	69
52	74
52	75
52	76
52	78
52	79
52	83
52	87
52	88
53	1
53	3
53	6
53	7
53	8
53	9
53	10
53	11
53	12
53	13
53	15
53	16
53	18
53	19
53	21
53	22
53	24
53	26
53	27
53	29
53	30
53	31
53	32
53	33
53	35
53	39
53	40
53	43
53	44
53	47
53	48
53	51
53	52
53	53
53	56
53	57
53	59
53	60
53	61
53	62
53	65
53	67
53	68
53	71
53	73
53	74
53	75
53	76
53	77
53	79
53	82
53	85
53	86
53	87
53	88
53	89
53	90
54	2
54	3
54	4
54	5
54	6
54	7
54	8
54	9
54	10
54	13
54	14
54	15
54	16
54	18
54	21
54	22
54	23
54	25
54	27
54	28
54	29
54	30
54	31
54	34
54	35
54	41
54	43
54	45
54	46
54	48
54	49
54	50
54	54
54	55
54	56
54	57
54	58
54	59
54	61
54	62
54	64
54	65
54	66
54	67
54	69
54	70
54	71
54	72
54	73
54	75
54	80
54	81
54	82
54	83
54	85
54	86
54	88
54	89
55	1
55	5
55	6
55	7
55	8
55	10
55	13
55	14
55	16
55	17
55	19
55	20
55	21
55	22
55	25
55	26
55	27
55	28
55	29
55	31
55	32
55	34
55	35
55	36
55	37
55	38
55	39
55	40
55	46
55	48
55	51
55	52
55	53
55	56
55	58
55	60
55	61
55	63
55	64
55	66
55	67
55	68
55	69
55	71
55	75
55	77
55	78
55	79
55	80
55	81
55	82
55	83
55	84
55	85
55	86
55	87
55	89
55	90
56	2
56	3
56	4
56	9
56	10
56	12
56	14
56	15
56	16
56	17
56	18
56	19
56	21
56	23
56	26
56	27
56	29
56	30
56	33
56	34
56	36
56	38
56	42
56	43
56	45
56	46
56	47
56	48
56	50
56	51
56	53
56	56
56	58
56	60
56	63
56	64
56	67
56	74
56	76
56	77
56	79
56	80
56	81
56	82
56	84
56	90
57	1
57	3
57	4
57	5
57	6
57	7
57	9
57	10
57	12
57	13
57	15
57	18
57	21
57	22
57	23
57	24
57	25
57	26
57	27
57	29
57	30
57	31
57	33
57	34
57	37
57	38
57	39
57	41
57	43
57	44
57	45
57	46
57	48
57	49
57	50
57	51
57	52
57	53
57	54
57	56
57	57
57	58
57	59
57	60
57	61
57	62
57	63
57	66
57	67
57	68
57	69
57	72
57	76
57	78
57	79
57	80
57	81
57	82
57	84
57	85
57	87
57	89
58	2
58	4
58	5
58	6
58	7
58	9
58	13
58	14
58	15
58	17
58	18
58	20
58	21
58	23
58	24
58	25
58	27
58	29
58	31
58	34
58	35
58	37
58	38
58	41
58	44
58	45
58	49
58	50
58	52
58	53
58	54
58	56
58	57
58	58
58	60
58	64
58	67
58	68
58	71
58	72
58	73
58	74
58	75
58	76
58	78
58	80
58	81
58	82
58	83
58	84
58	85
58	86
58	87
58	88
58	89
59	1
59	2
59	5
59	7
59	8
59	12
59	13
59	16
59	18
59	19
59	23
59	24
59	25
59	27
59	29
59	31
59	32
59	34
59	35
59	36
59	39
59	40
59	41
59	43
59	46
59	47
59	49
59	50
59	51
59	52
59	54
59	56
59	57
59	58
59	59
59	60
59	61
59	64
59	65
59	66
59	67
59	69
59	70
59	71
59	75
59	79
59	80
59	81
59	82
59	83
59	84
59	85
59	86
59	88
59	89
60	1
60	4
60	5
60	6
60	7
60	15
60	19
60	20
60	22
60	23
60	25
60	28
60	30
60	31
60	33
60	35
60	36
60	38
60	39
60	40
60	41
60	42
60	43
60	44
60	47
60	48
60	49
60	54
60	55
60	56
60	61
60	62
60	64
60	65
60	68
60	70
60	71
60	74
60	75
60	76
60	78
60	81
60	82
60	83
60	84
60	86
60	88
60	89
61	1
61	3
61	4
61	5
61	7
61	8
61	9
61	11
61	14
61	15
61	16
61	18
61	19
61	20
61	21
61	22
61	23
61	24
61	28
61	29
61	30
61	31
61	32
61	33
61	34
61	35
61	36
61	37
61	39
61	43
61	45
61	46
61	48
61	49
61	50
61	54
61	55
61	56
61	58
61	59
61	63
61	64
61	66
61	67
61	69
61	70
61	75
61	79
61	81
61	82
61	83
61	85
61	88
61	89
61	90
62	1
62	2
62	5
62	7
62	11
62	16
62	18
62	19
62	20
62	21
62	22
62	25
62	29
62	30
62	31
62	32
62	33
62	34
62	36
62	40
62	41
62	42
62	43
62	44
62	45
62	46
62	48
62	49
62	52
62	53
62	54
62	55
62	56
62	58
62	59
62	60
62	65
62	66
62	67
62	71
62	72
62	73
62	74
62	75
62	76
