1	1
1	2
1	3
1	4
1	6
1	7
1	8
1	9
1	10
1	12
1	13
1	14
1	15
1	16
1	18
1	19
1	21
1	28
1	29
1	30
1	31
1	35
1	36
1	37
1	38
1	39
1	40
1	42
1	44
1	45
1	47
1	48
1	51
1	52
1	53
1	55
1	56
1	57
1	59
1	61
1	62
1	63
1	65
1	67
1	68
1	69
1	72
1	73
1	74
1	75
1	76
1	77
1	80
1	82
1	83
1	84
1	86
1	87
1	88
1	89
1	90
1	91
1	92
1	94
1	96
1	97
1	98
1	101
1	102
1	103
1	104
1	105
1	107
1	108
1	109
1	110
1	111
1	113
1	114
1	119
1	121
1	122
1	123
1	124
1	127
1	128
1	130
1	133
1	134
1	135
1	136
1	138
1	140
1	141
1	142
1	143
1	144
1	145
1	146
1	148
1	149
1	152
1	155
1	156
1	157
1	158
1	159
1	160
1	164
1	165
1	167
1	168
1	172
1	173
1	174
1	175
1	179
1	180
1	181
1	182
1	183
1	185
1	186
1	187
1	189
1	190
1	191
1	192
1	193
1	194
1	195
1	197
1	198
1	199
1	200
1	201
1	202
1	203
1	204
1	205
1	208
1	209
1	213
1	217
1	218
1	220
1	221
1	222
1	224
1	226
1	227
1	228
1	229
1	230
1	231
1	232
1	233
1	234
2	2
2	5
2	7
2	8
2	10
2	11
2	14
2	16
2	20
2	22
2	26
2	27
2	28
2	29
2	32
2	33
2	35
2	36
2	37
2	40
2	41
2	42
2	44
2	46
2	48
2	51
2	52
2	54
2	56
2	57
2	58
2	59
2	60
2	63
2	64
2	65
2	68
2	70
2	73
2	74
2	75
2	77
2	78
2	79
2	82
2	84
2	85
2	88
2	90
2	91
2	93
2	94
2	96
2	97
2	98
2	100
2	101
2	102
2	103
2	108
2	109
2	110
2	111
2	112
2	113
2	114
2	115
2	116
2	121
2	122
2	123
2	124
2	127
2	131
2	135
2	138
2	139
2	141
2	142
2	143
2	145
2	147
2	149
2	150
2	157
2	158
2	160
2	161
2	162
2	164
2	165
2	168
2	171
2	172
2	173
2	174
2	176
2	177
2	178
2	180
2	181
2	183
2	185
2	186
2	189
2	190
2	191
2	192
2	193
2	194
2	196
2	198
2	200
2	203
2	208
2	209
2	210
2	211
2	213
2	214
2	216
2	217
2	218
2	219
2	220
2	221
2	222
2	223
2	224
2	225
2	226
2	227
2	228
2	229
2	230
2	232
2	233
2	235
3	1
3	2
3	4
3	6
3	10
3	12
3	13
3	14
3	15
3	16
3	17
3	21
3	22
3	23
3	24
3	26
3	29
3	30
3	31
3	32
3	37
3	38
3	40
3	41
3	42
3	43
3	44
3	45
3	47
3	48
3	51
3	52
3	53
3	54
3	57
3	58
3	62
3	63
3	66
3	67
3	68
3	69
3	70
3	71
3	72
3	75
3	76
3	77
3	78
3	79
3	81
3	83
3	84
3	85
3	86
3	88
3	89
3	91
3	92
3	94
3	95
3	96
3	97
3	98
3	99
3	100
3	101
3	102
3	103
3	104
3	105
3	106
3	107
3	111
3	113
3	115
3	116
3	120
3	121
3	122
3	123
3	124
3	126
3	127
3	130
3	133
3	134
3	135
3	138
3	140
3	141
3	143
3	144
3	145
3	147
3	148
3	149
3	150
3	152
3	153
3	155
3	156
3	157
3	158
3	159
3	161
3	164
3	165
3	166
3	167
3	168
3	169
3	170
3	172
3	175
3	177
3	178
3	180
3	181
3	182
3	183
3	186
3	187
3	188
3	189
3	190
3	194
3	195
3	196
3	197
3	198
3	200
3	201
3	203
3	204
3	206
3	209
3	210
3	211
3	214
3	215
3	216
3	218
3	219
3	220
3	221
3	222
3	227
3	228
3	229
3	230
3	231
4	3
4	4
4	8
4	10
4	11
4	12
4	13
4	14
4	15
4	16
4	17
4	18
4	19
4	21
4	22
4	23
4	24
4	26
4	28
4	29
4	31
4	32
4	33
4	35
4	36
4	37
4	42
4	45
4	49
4	50
4	51
4	53
4	54
4	56
4	58
4	60
4	61
4	63
4	65
4	66
4	67
4	68
4	69
4	72
4	73
4	75
4	76
4	77
4	78
4	79
4	80
4	81
4	82
4	83
4	84
4	85
4	87
4	88
4	89
4	92
4	93
4	94
4	96
4	98
4	99
4	100
4	101
4	102
4	103
4	104
4	105
4	109
4	111
4	114
4	115
4	117
4	118
4	119
4	120
4	121
4	122
4	123
4	125
4	128
4	129
4	130
4	132
4	134
4	135
4	136
4	138
4	140
4	141
4	142
4	143
4	144
4	146
4	147
4	149
4	152
4	153
4	155
4	156
4	157
4	159
4	163
4	165
4	166
4	167
4	169
4	171
4	172
4	175
4	176
4	177
4	179
4	180
4	181
4	183
4	186
4	187
4	188
4	189
4	190
4	192
4	194
4	197
4	198
4	199
4	200
4	201
4	202
4	205
4	206
4	207
4	211
4	213
4	214
4	215
4	216
4	218
4	221
4	222
4	223
4	224
4	225
4	227
4	228
4	230
4	231
4	233
4	234
5	2
5	3
5	4
5	5
5	6
5	7
5	8
5	10
5	12
5	13
5	15
5	16
5	18
5	19
5	20
5	22
5	23
5	24
5	26
5	27
5	28
5	29
5	31
5	33
5	34
5	35
5	36
5	38
5	39
5	40
5	41
5	43
5	45
5	47
5	49
5	51
5	52
5	54
5	55
5	56
5	57
5	58
5	59
5	60
5	61
5	62
5	63
5	64
5	66
5	67
5	68
5	71
5	73
5	74
5	75
5	76
5	78
5	79
5	80
5	82
5	83
5	85
5	87
5	89
5	94
5	95
5	96
5	97
5	98
5	103
5	104
5	106
5	107
5	109
5	111
5	112
5	117
5	119
5	121
5	122
5	123
5	124
5	125
5	126
5	127
5	130
5	131
5	135
5	136
5	137
5	139
5	140
5	141
5	143
5	144
5	145
5	146
5	147
5	149
5	150
5	151
5	152
5	153
5	154
5	158
5	159
5	161
5	163
5	164
5	165
5	166
5	167
5	169
5	172
5	173
5	174
5	177
5	179
5	180
5	181
5	182
5	183
5	185
5	186
5	187
5	190
5	192
5	193
5	194
5	195
5	197
5	202
5	203
5	204
5	206
5	207
5	208
5	209
5	210
5	211
5	212
5	213
5	214
5	215
5	217
5	218
5	223
5	225
5	227
5	228
5	231
5	232
5	233
6	1
6	2
6	3
6	4
6	6
6	8
6	10
6	11
6	12
6	15
6	18
6	19
6	20
6	21
6	22
6	23
6	24
6	26
6	28
6	29
6	30
6	32
6	34
6	35
6	36
6	37
6	39
6	43
6	45
6	47
6	48
6	50
6	52
6	53
6	54
6	55
6	57
6	59
6	60
6	61
6	62
6	63
6	64
6	65
6	68
6	71
6	73
6	74
6	75
6	76
6	78
6	79
6	80
6	83
6	85
6	87
6	88
6	92
6	94
6	95
6	97
6	100
6	101
6	102
6	103
6	104
6	105
6	106
6	107
6	108
6	109
6	110
6	111
6	112
6	114
6	115
6	116
6	117
6	118
6	120
6	122
6	123
6	125
6	126
6	128
6	130
6	131
6	134
6	136
6	137
6	139
6	142
6	145
6	146
6	147
6	150
6	152
6	153
6	155
6	156
6	161
6	163
6	164
6	167
6	169
6	171
6	172
6	173
6	174
6	176
6	178
6	180
6	182
6	183
6	185
6	186
6	187
6	188
6	189
6	190
6	192
6	194
6	195
6	197
6	198
6	199
6	200
6	201
6	205
6	206
6	207
6	209
6	210
6	211
6	214
6	215
6	216
6	217
6	219
6	222
6	223
6	227
6	229
6	232
6	233
6	234
7	1
7	4
7	5
7	7
7	8
7	9
7	16
7	17
7	18
7	19
7	20
7	21
7	23
7	24
7	25
7	26
7	27
7	28
7	29
7	30
7	31
7	35
7	37
7	38
7	39
7	41
7	42
7	44
7	45
7	46
7	47
7	48
7	49
7	50
7	51
7	53
7	54
7	56
7	57
7	58
7	59
7	64
7	66
7	67
7	68
7	71
7	75
7	76
7	77
7	79
7	80
7	82
7	83
7	84
7	85
7	87
7	89
7	90
7	92
7	93
7	94
7	97
7	98
7	99
7	100
7	101
7	102
7	103
7	104
7	105
7	106
7	109
7	111
7	112
7	113
7	114
7	115
7	116
7	117
7	118
7	119
7	120
7	121
7	122
7	123
7	124
7	127
7	128
7	131
7	132
7	134
7	136
7	137
7	138
7	141
7	142
7	143
7	148
7	149
7	150
7	152
7	153
7	154
7	155
7	156
7	159
7	161
7	162
7	163
7	164
7	166
7	167
7	168
7	169
7	171
7	173
7	175
7	177
7	178
7	179
7	181
7	183
7	185
7	186
7	190
7	192
7	194
7	196
7	198
7	201
7	202
7	204
7	206
7	208
7	209
7	210
7	212
7	214
7	217
7	218
7	221
7	222
7	224
7	228
7	229
7	231
7	232
7	233
7	234
8	3
8	4
8	5
8	6
8	7
8	8
8	9
8	10
8	11
8	13
8	15
8	16
8	17
8	18
8	19
8	20
8	24
8	25
8	27
8	28
8	29
8	30
8	31
8	32
8	33
8	37
8	38
8	39
8	40
8	41
8	42
8	43
8	46
8	47
8	48
8	52
8	53
8	54
8	55
8	58
8	61
8	62
8	63
8	64
8	66
8	67
8	68
8	69
8	73
8	74
8	76
8	77
8	78
8	82
8	85
8	88
8	89
8	91
8	92
8	93
8	94
8	95
8	96
8	98
8	100
8	101
8	102
8	103
8	106
8	112
8	114
8	119
8	120
8	121
8	122
8	123
8	126
8	127
8	128
8	129
8	132
8	134
8	135
8	136
8	140
8	141
8	144
8	146
8	147
8	150
8	151
8	153
8	154
8	155
8	157
8	158
8	160
8	161
8	162
8	164
8	166
8	167
8	169
8	170
8	171
8	172
8	173
8	174
8	177
8	178
8	180
8	181
8	182
8	183
8	185
8	186
8	187
8	190
8	191
8	192
8	196
8	198
8	199
8	200
8	201
8	202
8	203
8	204
8	205
8	206
8	207
8	208
8	209
8	210
8	211
8	213
8	214
8	215
8	216
8	217
8	219
8	221
8	223
8	225
8	226
8	227
8	228
8	229
8	230
8	232
8	234
8	235
9	1
9	2
9	4
9	7
9	8
9	9
9	10
9	11
9	12
9	13
9	15
9	18
9	19
9	20
9	22
9	24
9	26
9	27
9	31
9	32
9	35
9	36
9	37
9	39
9	40
9	44
9	46
9	47
9	48
9	50
9	51
9	52
9	53
9	59
9	63
9	64
9	65
9	66
9	67
9	69
9	70
9	73
9	74
9	76
9	77
9	78
9	79
9	81
9	85
9	87
9	92
9	93
9	95
9	97
9	98
9	99
9	100
9	101
9	102
9	103
9	104
9	105
9	106
9	107
9	108
9	112
9	113
9	114
9	116
9	119
9	120
9	121
9	122
9	125
9	126
9	128
9	131
9	135
9	139
9	140
9	142
9	145
9	147
9	148
9	149
9	150
9	153
9	154
9	158
9	159
9	160
9	162
9	163
9	164
9	166
9	168
9	169
9	171
9	172
9	173
9	174
9	176
9	179
9	181
9	183
9	184
9	185
9	187
9	188
9	189
9	191
9	192
9	193
9	194
9	195
9	197
9	198
9	200
9	201
9	202
9	203
9	204
9	208
9	209
9	210
9	214
9	215
9	216
9	217
9	219
9	221
9	222
9	223
9	225
9	226
9	228
9	229
9	230
9	233
9	234
9	235
10	3
10	4
10	8
10	10
10	11
10	12
10	13
10	14
10	15
10	16
10	17
10	18
10	19
10	20
10	21
10	23
10	24
10	26
10	27
10	30
10	31
10	32
10	33
10	34
10	35
10	36
10	37
10	39
10	40
10	42
10	44
10	47
10	49
10	50
10	51
10	52
10	53
10	54
10	55
10	56
10	58
10	61
10	62
10	63
10	64
10	65
10	67
10	68
10	69
10	70
10	71
10	73
10	74
10	75
10	76
10	80
10	82
10	83
10	85
10	87
10	92
10	93
10	94
10	95
10	97
10	98
10	99
10	102
10	103
10	104
10	105
10	107
10	109
10	110
10	114
10	115
10	116
10	118
10	122
10	124
10	125
10	126
10	127
10	128
10	130
10	131
10	132
10	133
10	134
10	135
10	136
10	137
10	139
10	140
10	143
10	144
10	145
10	146
10	148
10	149
10	154
10	158
10	162
10	163
10	164
10	165
10	166
10	167
10	168
10	172
10	173
10	174
10	179
10	180
10	182
10	185
10	186
10	187
10	189
10	190
10	194
10	198
10	199
10	200
10	203
10	205
10	206
10	207
10	208
10	209
10	210
10	211
10	212
10	213
10	215
10	216
10	217
10	218
10	219
10	220
10	222
10	224
10	225
10	229
10	234
11	1
11	3
11	4
11	5
11	6
11	7
11	8
11	9
11	11
11	12
11	13
11	14
11	17
11	18
11	19
11	20
11	23
11	25
11	26
11	27
11	30
11	32
11	33
11	35
11	39
11	40
11	42
11	43
11	44
11	46
11	48
11	49
11	54
11	57
11	58
11	59
11	62
11	64
11	65
11	67
11	69
11	72
11	73
11	75
11	76
11	77
11	78
11	79
11	82
11	83
11	84
11	85
11	86
11	88
11	91
11	92
11	93
11	95
11	96
11	97
11	98
11	102
11	106
11	107
11	109
11	110
11	112
11	113
11	114
11	116
11	117
11	120
11	121
11	123
11	124
11	125
11	127
11	129
11	130
11	132
11	133
11	134
11	135
11	137
11	140
11	146
11	147
11	148
11	150
11	151
11	153
11	154
11	157
11	158
11	160
11	161
11	162
11	164
11	165
11	167
11	168
11	170
11	171
11	176
11	177
11	178
11	181
11	182
11	183
11	184
11	186
11	188
11	189
11	191
11	192
11	193
11	195
11	196
11	197
11	198
11	199
11	200
11	201
11	203
11	204
11	205
11	206
11	208
11	209
11	211
11	212
11	213
11	214
11	215
11	216
11	217
11	218
11	220
11	225
11	226
11	227
11	230
11	231
11	233
11	234
11	235
12	3
12	5
12	6
12	7
12	8
