23	52
23	55
23	57
23	58
23	59
23	60
23	62
23	71
23	74
23	75
23	76
23	77
23	78
23	80
23	82
23	84
23	85
23	87
23	88
23	89
23	91
23	92
23	93
23	94
23	95
23	106
23	107
23	108
23	110
23	111
23	112
23	113
23	114
23	115
23	116
23	117
24	1
24	3
24	4
24	7
24	8
24	9
24	10
24	11
24	12
24	14
24	16
24	17
24	18
24	19
24	22
24	23
24	24
24	25
24	26
24	27
24	29
24	31
24	32
24	33
24	34
24	35
24	36
24	37
24	38
24	43
24	44
24	47
24	49
24	50
24	51
24	53
24	55
24	56
24	57
24	58
24	63
24	65
24	66
24	68
24	78
24	79
24	80
24	81
24	83
24	84
24	86
24	88
24	89
24	90
24	91
24	93
24	95
24	98
24	100
24	102
24	103
24	104
24	105
24	108
24	109
24	110
24	114
24	115
24	116
24	117
25	1
25	2
25	3
25	4
25	11
25	13
25	14
25	15
25	18
25	19
25	21
25	24
25	29
25	30
25	33
25	34
25	35
25	38
25	39
25	41
25	43
25	45
25	47
25	48
25	49
25	50
25	51
25	54
25	55
25	57
25	58
25	59
25	61
25	62
25	63
25	65
25	66
25	67
25	69
25	70
25	72
25	73
25	74
25	75
25	76
25	77
25	78
25	79
25	80
25	82
25	83
25	84
25	86
25	88
25	90
25	93
25	94
25	96
25	98
25	99
25	103
25	104
25	105
25	106
25	107
25	109
25	111
25	112
25	113
25	114
25	117
26	1
26	6
26	7
26	12
26	13
26	15
26	17
26	18
26	19
26	21
26	22
26	23
26	25
26	26
26	27
26	28
26	30
26	31
26	32
26	35
26	39
26	41
26	42
26	43
26	44
26	45
26	46
26	47
26	48
26	49
26	53
26	55
26	56
26	57
26	58
26	61
26	63
26	66
26	69
26	70
26	71
26	73
26	75
26	77
26	78
26	79
26	80
26	81
26	82
26	83
26	84
26	86
26	87
26	91
26	92
26	94
26	95
26	96
26	97
26	98
26	99
26	100
26	101
26	104
26	105
26	108
26	109
26	112
26	113
26	114
26	115
26	117
27	1
27	2
27	4
27	7
27	8
27	9
27	11
27	12
27	13
27	14
27	16
27	19
27	21
27	22
27	24
27	25
27	26
27	27
27	31
27	34
27	36
27	41
27	43
27	46
27	47
27	48
27	50
27	55
27	61
27	63
27	64
27	65
27	66
27	69
27	71
27	74
27	75
27	77
27	78
27	79
27	80
27	81
27	82
27	85
27	86
27	88
27	89
27	94
27	95
27	96
27	97
27	98
27	99
27	100
27	102
27	105
27	106
27	107
27	108
27	110
27	111
27	112
27	113
27	114
27	115
27	116
27	117
28	1
28	3
28	4
28	5
28	6
28	7
28	9
28	11
28	17
28	18
28	20
28	23
28	27
28	28
28	29
28	30
28	33
28	34
28	35
28	36
28	37
28	38
28	39
28	41
28	42
28	44
28	45
28	46
28	47
28	48
28	49
28	50
28	51
28	52
28	53
28	54
28	58
28	63
28	64
28	68
28	70
28	71
28	72
28	74
28	75
28	76
28	77
28	79
28	80
28	81
28	82
28	84
28	85
28	87
28	88
28	92
28	94
28	96
28	97
28	98
28	99
28	101
28	102
28	103
28	104
28	106
28	107
28	108
28	109
28	111
28	112
28	114
28	117
29	1
29	4
29	5
29	6
29	7
29	8
29	13
29	14
29	16
29	17
29	18
29	21
29	22
29	24
29	25
29	26
29	27
29	28
29	31
29	34
29	35
29	40
29	41
29	42
29	43
29	44
29	45
29	46
29	47
29	50
29	51
29	52
29	53
29	55
29	62
29	63
29	65
29	68
29	69
29	70
29	71
29	72
29	75
29	77
29	78
29	79
29	81
29	84
29	85
29	89
29	90
29	91
29	92
29	94
29	95
29	96
29	97
29	98
29	104
29	105
29	106
29	107
29	108
29	113
29	114
29	115
29	116
29	117
30	1
30	2
30	3
30	5
30	7
30	8
30	11
30	14
30	19
30	20
30	21
30	22
30	29
30	30
30	31
30	32
30	33
30	34
30	36
30	37
30	39
30	42
30	44
30	45
30	46
30	49
30	50
30	51
30	54
30	55
30	56
30	57
30	58
30	60
30	61
30	62
30	63
30	64
30	65
30	66
30	67
30	68
30	72
30	74
30	75
30	77
30	79
30	80
30	81
30	82
30	84
30	85
30	88
30	89
30	91
30	92
30	93
30	94
30	95
30	96
30	97
30	98
30	99
30	101
30	102
30	104
30	106
30	107
30	108
30	112
30	113
30	114
30	115
30	116
31	1
31	2
31	4
31	7
31	8
31	9
31	11
31	13
31	14
31	15
31	17
31	18
31	20
31	21
31	22
31	24
31	25
31	28
31	29
31	31
31	32
31	33
31	35
31	38
31	41
31	43
31	44
31	48
31	49
31	50
31	51
31	53
31	54
31	55
31	56
31	57
31	58
31	59
31	61
31	62
31	63
31	66
31	68
31	69
31	70
31	73
31	74
31	76
31	79
31	80
31	83
31	84
31	86
31	88
31	89
31	90
31	93
31	94
31	95
31	97
31	99
31	101
31	102
31	103
31	106
31	108
31	112
31	113
31	116
32	1
32	4
32	5
32	6
32	7
32	10
32	13
32	14
32	15
32	16
32	17
32	18
32	20
32	21
32	22
32	25
32	26
32	29
32	31
32	33
32	34
32	35
32	36
32	37
32	39
32	41
32	42
32	43
32	44
32	45
32	47
32	48
32	51
32	53
32	54
32	55
32	56
32	57
32	58
32	59
32	60
32	61
32	62
32	64
32	65
32	67
32	68
32	69
32	70
32	71
32	73
32	74
32	75
32	76
32	77
32	83
32	85
32	90
32	91
32	92
32	93
32	95
32	98
32	99
32	100
32	102
32	103
32	106
32	107
32	109
32	110
32	112
32	114
32	115
32	116
33	1
33	3
33	4
33	5
33	8
33	11
33	12
33	13
33	14
33	15
33	16
33	17
33	19
33	20
33	22
33	24
33	25
33	26
33	27
33	30
33	32
33	33
33	35
33	36
33	39
33	42
33	43
33	44
33	45
33	47
33	48
33	49
33	50
33	51
33	55
33	56
33	57
33	58
33	59
33	60
33	61
33	62
33	63
33	64
33	65
33	66
33	69
33	71
33	73
33	76
33	77
33	78
33	79
33	84
33	86
33	87
33	88
33	89
33	91
33	92
33	94
33	97
33	98
33	99
33	100
33	102
33	103
33	108
33	109
33	111
33	113
33	114
33	115
33	116
33	117
34	1
34	2
34	3
34	4
34	6
34	7
34	13
34	14
34	15
34	16
34	17
34	18
34	19
34	20
34	21
34	22
34	23
34	24
34	25
34	26
34	27
34	29
34	30
34	34
34	36
34	37
34	38
34	39
34	40
34	41
34	42
34	43
34	45
34	46
34	47
34	49
34	53
34	54
34	56
34	57
34	59
34	60
34	62
34	64
34	65
34	68
34	69
34	72
34	74
34	75
34	76
34	77
34	79
34	80
34	81
34	82
34	83
34	84
34	89
34	91
34	93
34	95
34	96
34	98
34	99
34	100
34	101
34	104
34	105
34	108
34	109
34	115
34	116
34	117
35	1
35	2
35	3
35	5
35	8
35	10
35	11
35	13
35	14
35	15
35	16
35	17
35	19
35	20
35	21
35	22
35	23
35	29
35	30
35	32
35	33
35	34
35	35
35	37
35	38
35	39
35	42
35	43
35	44
35	45
35	47
35	49
35	54
35	55
35	56
35	59
35	62
35	63
35	64
35	65
35	66
35	67
35	72
35	73
35	74
35	75
35	77
35	78
35	80
35	83
35	84
35	85
35	87
35	88
35	89
35	92
35	93
35	95
35	99
35	100
35	101
35	103
35	104
35	105
35	109
35	111
35	113
35	114
35	115
35	116
35	117
36	1
36	2
36	3
36	4
36	5
36	6
36	8
36	9
36	10
36	11
36	15
36	16
36	17
36	18
36	19
36	20
36	21
36	24
36	25
36	28
36	29
36	30
36	31
36	32
36	33
36	34
36	36
36	37
36	38
36	39
36	40
36	43
36	45
36	49
36	51
36	52
36	53
36	56
36	57
36	59
36	61
36	62
36	64
36	65
36	66
36	67
36	74
36	76
36	77
36	78
36	79
36	80
36	81
36	82
36	84
36	88
36	91
36	92
36	93
36	95
36	96
36	97
36	98
36	99
36	101
36	103
36	104
36	105
36	106
36	107
36	110
36	113
36	114
36	115
36	116
37	1
37	2
37	4
37	5
37	6
37	7
37	8
37	9
37	11
37	12
37	15
37	16
37	17
37	19
37	20
37	21
37	23
37	25
37	26
37	28
37	31
37	32
37	33
37	35
37	36
37	39
37	40
37	41
37	42
37	43
37	46
37	49
37	50
37	52
37	55
37	56
37	57
37	61
37	63
37	65
37	68
37	69
37	70
37	72
37	73
37	74
37	76
37	78
37	79
37	81
37	82
37	84
37	87
37	88
37	90
37	91
37	92
37	93
37	95
37	97
37	98
37	99
37	101
37	104
37	105
37	106
37	107
37	108
37	109
37	110
37	111
37	113
37	116
37	117
38	3
38	4
38	6
38	12
38	13
38	15
38	16
38	17
38	18
38	19
38	20
38	21
38	22
38	23
38	24
38	25
38	26
38	27
38	31
38	32
38	33
38	34
38	35
38	36
38	38
38	40
38	42
38	43
38	45
38	46
38	47
38	53
38	55
38	56
38	58
38	59
38	60
38	61
38	62
38	63
38	64
38	65
38	67
38	68
38	69
38	70
38	72
38	74
38	75
38	77
38	79
38	80
38	82
38	84
38	85
38	86
38	87
38	89
38	90
38	91
38	92
38	95
38	97
38	102
38	103
38	104
38	105
38	107
38	108
38	109
38	110
38	111
38	114
38	115
38	116
38	117
39	1
39	4
39	6
39	7
39	8
39	9
39	13
39	14
39	18
39	20
39	21
39	22
39	24
39	25
39	26
39	28
39	30
39	31
39	34
39	35
39	37
39	39
39	43
39	44
39	45
39	47
39	48
39	49
39	50
39	52
39	53
39	54
39	56
39	57
39	58
39	59
39	60
39	61
39	64
39	66
39	67
39	69
39	70
39	71
39	75
39	76
39	77
39	80
39	81
39	84
39	87
39	88
39	90
39	92
39	94
39	95
39	97
39	98
39	100
39	102
39	103
39	105
39	108
39	110
39	111
39	112
39	113
39	115
39	117
40	4
40	5
40	6
40	7
40	9
40	10
40	11
40	14
40	17
40	19
40	20
40	21
40	24
40	25
40	27
40	29
40	31
40	33
40	35
40	36
40	37
40	39
40	40
40	42
40	43
40	45
40	46
40	47
40	50
40	51
40	52
40	53
40	54
40	55
40	56
40	57
40	59
40	62
40	63
40	64
40	66
40	69
40	73
40	74
40	76
40	78
40	79
40	80
40	81
40	82
40	84
40	85
40	86
40	89
40	90
40	91
40	93
40	94
40	95
40	96
40	97
40	98
40	99
40	102
40	104
40	106
40	108
40	114
40	115
40	116
40	117
41	1
41	2
41	3
41	4
41	5
41	6
41	8
41	9
41	10
41	11
41	12
41	16
41	20
41	21
41	22
41	23
41	24
41	27
41	28
41	29
41	30
41	31
41	32
41	33
41	34
41	35
41	36
41	37
41	38
41	39
41	41
41	46
41	47
41	49
41	50
41	51
41	52
41	54
41	55
41	57
41	58
41	61
41	63
41	64
41	66
41	67
41	69
41	70
41	73
41	74
41	75
41	76
41	78
41	79
41	82
41	83
41	84
41	85
41	86
41	87
41	89
41	92
41	93
41	95
41	96
41	97
41	98
41	101
41	102
41	105
41	106
41	109
41	110
41	111
41	112
41	113
41	114
41	115
41	117
42	1
42	2
42	5
42	6
42	7
42	9
42	12
42	13
42	15
42	16
42	17
42	18
42	19
42	21
42	22
42	23
42	24
42	25
42	27
42	32
42	34
42	38
42	40
42	41
42	43
42	48
42	49
42	50
42	51
42	52
42	54
42	55
42	57
42	59
42	63
42	66
42	67
42	68
42	69
42	70
42	71
42	72
42	73
42	76
42	77
42	79
42	80
42	82
42	83
42	85
42	86
42	90
42	91
42	94
42	95
42	96
42	98
42	99
42	100
42	102
42	103
42	105
42	106
42	109
42	110
42	113
42	115
42	116
42	117
43	1
43	2
43	5
43	6
43	8
43	12
43	15
43	16
43	17
43	19
43	22
43	24
43	25
43	26
43	27
43	28
43	29
43	31
43	32
43	34
43	35
43	36
43	37
43	38
43	40
43	41
43	42
43	43
43	44
43	45
43	46
43	47
43	50
43	51
43	53
43	54
43	55
43	56
43	59
43	61
43	63
43	65
43	67
43	71
43	72
43	73
43	74
43	76
43	77
43	79
43	80
43	82
43	85
43	89
43	90
43	92
43	93
43	94
43	95
43	96
43	97
43	98
43	100
43	101
43	102
43	104
43	105
43	106
43	107
43	108
43	109
43	110
43	113
43	114
43	116
44	2
44	3
44	4
44	6
44	7
44	8
44	9
44	10
44	11
44	12
44	15
44	16
44	18
44	19
44	21
44	23
44	24
44	25
44	26
44	27
44	28
44	29
44	30
44	31
44	33
44	34
44	35
44	36
44	38
44	39
44	40
44	44
44	46
44	47
44	48
44	50
44	52
44	53
44	55
44	57
44	58
44	61
44	64
44	67
44	68
44	70
44	71
44	72
44	73
44	74
44	75
44	79
44	82
44	84
44	86
44	87
44	88
44	89
44	90
44	93
44	96
44	98
44	99
44	102
44	104
44	106
44	107
44	108
44	110
44	116
45	1
45	2
45	4
45	5
45	6
45	8
45	9
45	10
45	11
45	12
45	14
45	15
45	16
45	17
45	18
45	20
45	22
45	23
45	24
45	26
45	27
45	28
45	31
45	32
45	33
45	34
45	35
45	38
45	43
45	45
45	46
45	48
45	49
45	50
45	51
45	54
45	56
45	57
45	60
45	61
45	62
45	63
45	64
45	65
45	66
45	67
45	68
45	71
45	72
45	73
45	75
45	79
45	80
45	81
45	82
45	84
45	85
45	86
45	88
45	89
45	93
45	94
45	96
45	97
45	98
45	100
45	101
45	102
45	103
45	106
45	110
45	111
45	112
45	114
45	115
45	116
45	117
46	1
46	2
46	3
46	4
46	5
46	6
46	7
46	10
46	13
46	14
46	15
46	16
46	17
46	19
46	20
46	21
46	24
46	25
46	27
46	28
46	29
46	30
46	32
46	34
46	35
46	37
46	38
46	39
46	40
46	42
46	43
46	44
46	45
46	49
46	50
46	51
46	53
46	54
46	55
46	57
46	58
46	59
46	60
46	61
46	62
46	63
46	65
46	66
46	68
46	70
46	71
46	72
46	73
46	74
46	75
46	76
46	77
46	80
46	81
46	82
46	87
46	89
46	91
46	92
46	94
46	95
46	96
46	97
46	98
46	99
46	100
46	103
46	105
46	106
46	110
46	111
46	112
46	113
46	116
46	117
47	1
47	2
47	3
47	4
47	5
47	8
47	11
47	12
47	13
47	16
47	18
47	19
47	20
47	23
47	24
47	26
47	27
47	28
47	29
47	30
47	31
47	33
47	35
47	37
47	38
47	39
47	40
47	42
47	43
47	44
47	46
47	47
47	49
47	50
47	52
47	54
47	55
47	56
47	58
47	60
47	61
47	62
47	64
47	65
47	66
47	68
47	69
47	70
47	72
47	77
47	79
47	80
47	81
47	82
47	84
47	86
47	88
47	89
47	90
47	96
47	97
47	98
47	100
47	101
47	102
47	103
47	106
47	110
47	111
47	113
47	115
47	117
48	1
48	2
48	3
48	5
48	6
48	9
48	10
48	11
48	12
48	15
48	16
48	18
48	19
48	20
48	21
48	22
48	25
48	26
48	28
48	32
48	34
48	35
48	37
48	38
48	39
48	44
48	45
48	46
48	47
48	48
48	49
48	50
48	51
48	53
48	54
48	55
48	56
48	57
48	58
48	59
48	62
48	65
48	67
48	68
48	69
48	70
48	73
48	74
48	75
48	76
48	77
48	78
48	79
48	81
48	82
48	86
48	91
48	92
48	94
48	95
48	96
48	99
48	100
48	101
48	102
48	104
48	105
48	106
48	107
48	108
48	112
48	113
48	115
48	116
49	1
49	3
49	4
49	8
49	9
49	10
49	11
