1	1
1	4
1	5
1	9
1	12
1	13
1	14
1	15
1	16
1	20
1	21
1	23
1	25
1	26
1	28
1	34
1	35
1	36
1	37
1	39
1	41
1	42
1	43
1	45
1	47
1	48
1	54
1	55
1	57
1	58
1	59
1	61
1	62
1	64
1	65
1	66
1	71
1	75
1	76
1	77
1	83
1	85
1	87
1	88
1	89
1	91
1	92
1	93
1	94
1	95
1	96
1	97
1	98
1	99
1	100
1	101
1	102
1	103
1	104
1	105
1	109
1	110
1	111
1	112
1	113
1	114
1	115
1	116
1	120
1	121
1	128
1	130
1	132
1	135
1	136
1	137
1	141
1	142
1	143
1	146
1	147
1	148
1	149
1	152
1	153
1	154
1	155
1	156
1	158
1	161
1	162
1	163
1	164
1	166
1	167
1	168
1	170
1	172
1	173
1	174
1	175
1	176
1	177
1	178
1	179
1	181
1	183
1	184
1	185
1	186
1	187
1	190
1	192
1	194
1	195
1	196
1	198
1	199
1	200
1	201
1	205
1	207
1	210
1	211
1	212
1	215
1	216
1	218
1	219
1	220
1	222
1	223
1	225
1	226
1	229
1	232
1	234
1	235
1	236
1	237
1	238
1	239
1	241
1	243
1	245
1	246
1	247
1	249
1	250
1	252
1	253
1	254
1	256
1	257
1	258
1	259
1	260
1	261
1	262
2	1
2	2
2	4
2	6
2	7
2	8
2	9
2	15
2	16
2	17
2	21
2	24
2	25
2	26
2	27
2	28
2	31
2	32
2	34
2	36
2	42
2	43
2	44
2	45
2	50
2	51
2	53
2	54
2	55
2	56
2	57
2	59
2	60
2	61
2	64
2	65
2	66
2	67
2	69
2	70
2	71
2	73
2	75
2	76
2	77
2	79
2	80
2	81
2	82
2	85
2	87
2	90
2	91
2	92
2	93
2	95
2	96
2	97
2	98
2	100
2	101
2	102
2	106
2	108
2	112
2	113
2	114
2	118
2	119
2	122
2	123
2	124
2	125
2	127
2	128
2	130
2	131
2	133
2	136
2	139
2	140
2	141
2	145
2	146
2	147
2	148
2	149
2	150
2	151
2	153
2	154
2	155
2	156
2	158
2	159
2	160
2	162
2	165
2	166
2	168
2	170
2	171
2	174
2	175
2	176
2	177
2	178
2	179
2	180
2	181
2	182
2	183
2	184
2	185
2	188
2	189
2	192
2	193
2	195
2	197
2	198
2	199
2	200
2	201
2	202
2	203
2	204
2	205
2	206
2	207
2	209
2	210
2	213
2	215
2	216
2	220
2	221
2	222
2	223
2	224
2	225
2	226
2	227
2	228
2	229
2	232
2	233
2	236
2	237
2	239
2	241
2	243
2	244
2	245
2	246
2	250
2	251
2	252
2	254
2	255
2	258
2	262
3	1
3	3
3	4
3	5
3	6
3	8
3	9
3	12
3	16
3	17
3	19
3	20
3	22
3	24
3	25
3	27
3	28
3	30
3	34
3	36
3	37
3	38
3	39
3	40
3	41
3	42
3	43
3	44
3	46
3	47
3	50
3	51
3	52
3	53
3	55
3	58
3	59
3	60
3	61
3	62
3	63
3	64
3	67
3	68
3	73
3	74
3	75
3	76
3	77
3	78
3	79
3	80
3	81
3	82
3	83
3	84
3	85
3	86
3	87
3	88
3	89
3	90
3	91
3	92
3	94
3	95
3	97
3	98
3	99
3	102
3	103
3	104
3	106
3	108
3	109
3	111
3	112
3	117
3	118
3	119
3	123
3	124
3	125
3	126
3	127
3	128
3	130
3	133
3	134
3	135
3	139
3	140
3	142
3	145
3	146
3	147
3	149
3	150
3	151
3	153
3	154
3	155
3	157
3	158
3	159
3	160
3	161
3	165
3	166
3	167
3	168
3	169
3	170
3	171
3	177
3	180
3	181
3	183
3	184
3	185
3	186
3	187
3	190
3	192
3	193
3	194
3	198
3	199
3	201
3	202
3	205
3	207
3	208
3	209
3	213
3	214
3	215
3	216
3	217
3	218
3	219
3	220
3	223
3	224
3	226
3	231
3	234
3	235
3	236
3	237
3	238
3	239
3	240
3	241
3	243
3	244
3	245
3	248
3	249
3	251
3	252
3	253
3	254
3	255
3	256
3	257
3	258
3	259
3	260
3	261
3	262
4	1
4	2
4	4
4	5
4	6
4	7
4	8
4	9
4	10
4	11
4	12
4	13
4	14
4	15
4	16
4	18
4	20
4	21
4	24
4	25
4	27
4	28
4	29
4	30
4	31
4	33
4	35
4	36
4	37
4	38
4	39
4	43
4	44
4	48
4	49
4	50
4	51
4	52
4	53
4	56
4	59
4	60
4	65
4	66
4	67
4	68
4	69
4	70
4	71
4	72
4	73
4	74
4	75
4	76
4	78
4	79
4	80
4	81
4	82
4	84
4	88
4	89
4	90
4	91
4	93
4	97
4	99
4	100
4	102
4	103
4	107
4	108
4	110
4	111
4	112
4	113
4	114
4	115
4	116
4	117
4	118
4	119
4	121
4	122
4	123
4	124
4	126
4	127
4	128
4	129
4	130
4	135
4	136
4	137
4	138
4	139
4	140
4	141
4	142
4	143
4	146
4	147
4	150
4	152
4	154
4	156
4	157
4	158
4	160
4	161
4	162
4	163
4	170
4	172
4	173
4	174
4	178
4	179
4	181
4	182
4	183
4	184
4	185
4	187
4	188
4	189
4	190
4	191
4	195
4	201
4	203
4	204
4	207
4	209
4	211
4	212
4	214
4	216
4	217
4	219
4	220
4	221
4	222
4	223
4	224
4	225
4	226
4	228
4	229
4	232
4	235
4	236
4	238
4	239
4	240
4	244
4	245
4	246
4	247
4	248
4	251
4	253
4	254
4	256
4	258
4	259
4	260
4	261
5	1
5	2
5	3
5	4
5	5
5	6
5	9
5	11
5	12
5	13
5	15
5	17
5	19
5	20
5	21
5	22
5	23
5	24
5	26
5	27
5	29
5	30
5	32
5	35
5	36
5	37
5	39
5	40
5	41
5	43
5	44
5	46
5	47
5	49
5	50
5	51
5	52
5	56
5	57
5	59
5	60
5	61
5	62
5	63
5	64
5	68
5	69
5	70
5	71
5	74
5	76
5	78
5	79
5	83
5	84
5	85
5	86
5	87
5	89
5	90
5	92
5	93
5	94
5	96
5	98
5	100
5	102
5	103
5	104
5	105
5	108
5	109
5	110
5	112
5	113
5	114
5	116
5	120
5	122
5	124
5	125
5	127
5	128
5	129
5	131
5	132
5	134
5	135
5	137
5	138
5	140
5	141
5	142
5	146
5	147
5	149
5	150
5	151
5	153
5	154
5	155
5	156
5	157
5	160
5	161
5	162
5	163
5	166
5	167
5	168
5	169
5	170
5	171
5	173
5	174
5	176
5	177
5	178
5	179
5	181
5	182
5	183
5	184
5	185
5	187
5	188
5	189
5	192
5	193
5	194
5	195
5	197
5	200
5	201
5	203
5	204
5	207
5	208
5	210
5	211
5	212
5	213
5	214
5	215
5	219
5	220
5	223
5	225
5	226
5	228
5	229
5	230
5	231
5	234
5	235
5	238
5	239
5	240
5	241
5	242
5	243
5	244
5	245
5	246
5	247
5	248
5	249
5	250
5	251
5	252
5	253
5	254
5	255
5	256
5	258
5	259
5	261
5	262
6	2
6	3
6	4
6	5
6	7
6	11
6	12
6	13
6	14
6	15
6	16
6	17
6	20
6	21
6	23
6	24
6	25
6	27
6	29
6	30
6	32
6	33
6	34
6	36
6	40
6	41
6	42
6	43
6	44
6	45
6	46
6	47
6	49
6	53
6	56
6	57
6	58
6	59
6	60
6	61
6	62
6	63
6	64
6	65
6	66
6	68
6	69
6	70
6	71
6	73
6	79
6	82
6	83
6	84
6	88
6	89
6	90
6	91
6	93
6	94
6	95
6	97
6	99
6	100
6	104
6	106
6	107
6	110
6	112
6	115
6	118
6	120
6	121
6	122
6	123
6	124
6	125
6	126
6	127
6	128
6	129
6	130
6	131
6	132
6	133
6	134
6	135
6	137
6	138
6	139
6	142
6	144
6	146
6	147
6	151
6	152
6	153
6	154
6	155
6	157
6	159
6	160
6	161
6	164
6	165
6	167
6	172
6	173
6	174
6	175
6	177
6	179
6	182
6	183
6	184
6	186
6	187
6	193
6	197
6	199
6	200
6	201
6	202
6	203
6	205
6	206
6	208
6	210
6	211
6	213
6	214
6	215
6	216
6	217
6	220
6	221
6	222
6	224
6	228
6	229
6	230
6	231
6	232
6	233
6	235
6	236
6	237
6	240
6	241
6	242
6	243
6	244
6	246
6	247
6	249
6	250
6	251
6	252
6	253
6	254
6	255
6	257
6	258
6	261
6	262
7	1
7	2
7	3
7	4
7	6
7	8
7	9
7	10
7	11
7	14
7	15
7	16
7	19
7	20
7	23
7	24
7	25
7	27
7	30
7	31
7	32
7	33
7	34
7	35
7	38
7	39
7	41
7	42
7	43
7	46
7	47
7	48
7	49
7	51
7	52
7	53
7	54
7	57
7	58
7	63
7	64
7	65
7	67
7	70
7	71
7	73
7	74
7	76
7	78
7	80
7	81
7	83
7	84
7	85
7	86
7	87
7	88
7	89
7	90
7	91
7	93
7	94
7	95
7	96
7	98
7	99
7	100
7	101
7	103
7	105
7	107
7	108
7	109
7	110
7	111
7	113
7	114
7	115
7	116
7	117
7	121
7	123
7	124
7	125
7	126
7	128
7	129
7	130
7	131
7	132
7	135
7	136
7	137
7	138
7	140
7	142
7	144
7	146
7	148
7	149
7	150
7	151
7	153
7	155
7	157
7	158
7	159
7	160
7	162
7	166
7	168
7	169
7	171
7	173
7	174
7	175
7	177
7	180
7	181
7	183
7	185
7	186
7	187
7	189
7	191
7	194
7	195
7	196
7	202
7	204
7	206
7	211
7	212
7	214
7	215
7	218
7	219
7	221
7	223
7	224
7	226
7	227
7	229
7	231
7	232
7	233
7	234
7	235
7	236
7	237
7	238
7	239
7	240
7	241
7	242
7	244
7	245
7	246
7	248
7	249
7	250
7	251
7	252
7	254
7	257
7	258
7	260
7	261
8	1
8	2
8	4
8	8
8	9
8	10
8	12
8	13
8	14
8	16
8	17
8	18
8	19
8	20
8	21
8	22
8	26
8	27
8	28
8	29
8	30
8	31
8	32
8	34
8	35
8	36
8	37
8	38
8	40
8	42
8	43
8	45
8	46
8	48
8	49
8	50
8	51
8	52
8	53
8	55
8	56
8	57
8	58
8	59
8	61
8	64
8	66
8	67
8	69
8	71
8	72
8	76
8	78
8	79
8	81
8	82
8	83
8	84
8	85
8	86
8	89
8	93
8	95
8	96
8	97
8	98
8	99
8	100
8	102
8	103
8	105
8	108
8	109
8	110
8	113
8	114
8	115
8	117
8	118
8	119
8	120
8	123
8	124
8	128
8	129
8	131
8	132
8	133
8	135
8	137
8	139
8	140
8	141
8	142
8	143
8	145
8	146
8	147
8	148
8	149
8	151
8	153
8	154
8	155
8	156
8	158
8	159
8	160
8	161
8	162
8	163
8	164
8	165
8	167
8	168
8	169
8	170
8	171
8	174
8	175
8	176
8	177
8	178
8	179
8	183
8	184
8	185
8	186
8	188
8	189
8	190
8	193
8	194
8	195
8	197
8	199
8	201
8	203
8	206
8	207
8	208
8	209
8	210
8	211
8	212
8	213
8	214
8	215
8	218
8	219
8	220
8	221
8	222
8	223
8	224
8	226
8	228
8	231
8	233
8	235
8	236
8	237
8	239
8	241
8	242
8	243
8	245
8	247
8	248
8	250
8	253
8	256
8	257
8	258
8	259
8	261
8	262
9	1
9	2
9	3
9	5
9	6
9	8
9	10
9	12
9	14
9	17
9	18
9	19
9	20
9	21
9	24
9	26
9	27
9	28
9	30
9	31
9	34
9	35
9	37
9	39
9	40
9	41
9	43
9	44
9	45
9	48
9	54
9	55
9	56
9	57
9	58
9	59
9	61
9	62
9	64
9	66
9	67
9	69
9	70
9	72
9	73
9	75
9	76
9	77
9	78
9	79
9	80
9	81
9	82
9	84
9	86
9	88
9	89
9	91
9	93
9	95
9	97
9	99
9	100
9	101
9	102
9	105
9	106
9	107
9	108
9	109
9	110
9	111
9	113
9	114
9	115
9	117
9	118
9	120
9	123
9	125
9	126
9	128
9	129
9	133
9	134
9	135
9	136
9	139
9	140
9	141
9	143
9	144
9	145
9	146
9	148
9	149
9	150
9	151
9	152
9	154
9	156
9	161
9	162
9	163
9	164
9	165
9	166
9	167
9	168
9	170
9	171
9	173
9	175
9	176
9	178
9	179
9	182
9	183
9	185
9	186
9	188
9	189
9	190
9	191
9	192
9	194
9	196
9	198
9	199
9	200
9	201
9	202
9	205
9	206
9	207
9	209
9	211
9	213
9	215
9	218
9	220
9	222
9	225
9	227
9	228
9	229
9	231
9	235
9	237
9	239
9	240
9	241
9	244
9	245
9	247
9	248
9	249
9	250
9	251
9	253
9	255
9	256
9	257
9	258
9	259
9	260
9	262
10	1
10	2
10	4
10	5
10	6
10	8
10	9
10	11
10	12
10	13
10	14
10	16
10	17
10	18
10	21
10	22
10	23
10	24
10	25
10	27
10	28
10	29
10	30
10	32
10	34
10	36
10	37
10	38
10	39
10	40
10	41
10	43
10	45
10	46
10	48
10	50
10	52
10	53
10	54
10	56
10	57
10	58
10	59
10	60
10	61
10	67
10	69
10	70
10	71
10	73
10	75
10	76
10	77
10	78
10	81
10	82
10	83
10	85
10	86
10	87
10	90
10	92
10	94
10	95
10	100
10	103
10	104
10	105
10	106
10	107
10	108
10	109
10	110
10	111
10	112
10	113
10	115
10	116
10	117
10	118
10	119
10	121
10	122
10	123
10	124
10	127
10	129
10	130
10	131
10	132
10	133
10	134
10	138
10	139
10	141
10	142
10	143
10	144
10	148
10	152
10	153
10	155
10	156
10	157
10	161
10	162
10	163
10	165
10	166
10	167
10	169
10	170
10	175
10	177
10	178
10	179
10	180
10	181
10	182
10	183
10	185
10	186
10	187
10	191
10	192
10	193
10	195
10	197
10	198
10	202
10	204
10	205
10	206
10	207
10	208
10	209
10	211
10	214
10	215
10	217
10	219
10	221
10	222
10	224
10	226
10	227
10	228
10	232
10	233
10	235
10	236
10	239
10	240
10	241
10	243
10	244
10	246
10	247
10	248
10	253
10	254
10	256
10	259
10	260
11	2
11	6
11	7
11	8
11	9
11	10
11	11
11	12
11	16
11	17
11	18
11	19
11	21
11	22
11	23
11	25
11	27
11	28
11	32
11	33
11	36
11	38
11	39
11	40
11	41
11	43
11	45
11	46
11	50
11	52
11	53
11	54
11	55
11	56
11	57
11	59
11	60
11	61
11	62
11	63
11	67
11	68
11	69
11	71
11	74
11	76
11	77
11	78
11	81
11	83
11	86
11	87
11	90
11	92
11	95
11	96
11	98
11	99
11	100
11	101
11	103
11	104
11	105
11	106
11	107
11	108
11	110
11	113
11	114
11	115
11	119
11	121
11	122
11	124
11	127
11	129
11	130
11	131
11	132
11	133
11	134
11	135
11	138
11	139
11	141
11	148
11	153
11	154
11	156
11	157
11	161
11	162
11	164
11	165
11	166
11	168
11	169
11	171
11	172
11	174
11	175
11	176
11	178
11	179
11	180
11	181
11	182
11	183
11	184
11	185
11	188
11	189
11	190
11	191
11	192
11	195
11	196
11	197
11	198
11	200
11	201
11	202
11	203
11	204
11	207
11	208
11	211
11	212
11	213
11	214
11	216
11	217
11	218
11	220
11	221
11	222
11	224
11	228
11	229
11	231
11	232
11	233
11	235
11	236
11	238
11	240
11	241
11	242
11	243
11	244
11	245
11	246
11	247
11	249
11	250
11	252
11	253
11	254
11	255
11	256
11	257
11	258
11	259
11	260
11	261
11	262
12	2
12	3
12	7
12	8
12	9
12	10
12	12
12	13
12	14
12	16
12	18
12	21
12	22
12	23
12	24
12	26
12	27
12	28
12	29
12	30
12	31
12	32
12	35
12	36
12	37
12	38
12	42
12	43
12	44
12	45
12	46
12	47
12	49
12	51
12	53
12	54
12	55
12	56
12	57
12	58
12	60
12	61
12	63
12	64
12	66
12	68
12	69
12	72
12	73
12	77
12	78
12	79
12	82
12	85
12	86
12	91
12	92
12	95
12	96
12	99
12	100
12	101
12	103
12	107
12	109
12	110
12	111
12	112
12	115
12	116
12	117
12	119
12	124
12	125
12	126
12	128
12	130
12	132
12	134
12	136
12	137
12	139
12	142
12	143
12	145
12	149
12	150
12	154
12	155
12	156
12	158
12	159
12	160
12	161
12	164
12	165
12	167
12	169
12	170
12	171
12	172
12	175
12	178
12	179
12	182
12	184
12	186
12	187
12	188
12	189
12	191
12	193
12	194
12	197
12	198
12	199
12	200
12	201
12	202
12	203
12	205
12	206
12	207
12	208
12	209
12	210
12	211
12	212
12	215
12	216
12	218
12	220
12	222
12	223
12	225
12	226
12	227
12	228
12	229
12	230
12	231
12	232
12	233
12	235
12	236
12	237
12	240
12	241
12	243
12	245
12	246
12	247
12	248
12	249
12	250
12	253
12	254
12	255
12	257
12	258
12	259
12	260
12	261
12	262
13	1
13	2
13	4
13	6
13	7
13	8
13	10
13	11
13	14
13	16
13	17
13	18
13	20
13	21
13	22
13	23
13	24
13	25
13	26
13	28
13	29
13	30
13	31
13	32
13	33
13	36
13	37
13	38
13	39
13	41
13	43
13	44
13	45
13	47
13	48
13	50
13	51
13	54
13	58
13	60
13	62
13	64
13	65
13	66
13	67
13	69
13	71
13	72
13	73
13	74
13	77
13	80
13	81
13	82
13	84
13	85
13	87
13	88
13	89
13	91
13	92
13	93
13	94
13	95
13	97
13	98
13	99
13	100
13	101
13	102
13	105
13	107
13	109
13	110
13	113
13	114
13	115
13	116
13	117
13	118
13	120
13	121
13	124
13	125
13	126
13	128
13	130
13	131
13	132
13	133
13	134
13	137
13	140
13	141
13	143
13	144
13	145
13	147
13	148
13	149
13	150
13	151
13	152
13	153
13	154
13	156
13	158
13	160
13	161
13	162
13	163
13	167
13	168
13	170
13	171
13	172
13	174
13	175
13	176
13	177
13	178
13	179
13	182
13	183
13	184
13	185
13	187
13	188
13	189
13	190
13	191
13	193
13	194
13	195
13	201
13	204
13	206
13	207
13	208
13	209
13	210
13	211
13	214
13	215
13	216
13	218
13	220
13	221
13	222
13	223
13	225
13	227
13	228
13	229
13	231
13	232
13	233
13	236
13	237
13	239
13	240
13	241
13	242
13	244
13	246
13	247
13	248
13	249
13	251
13	253
13	254
13	255
13	256
13	260
13	261
13	262
14	3
14	5
14	6
14	9
14	10
14	11
14	13
14	14
14	17
14	18
14	19
14	20
14	21
14	22
14	23
14	24
14	25
14	26
14	27
14	28
14	29
14	30
14	31
14	32
14	34
14	35
14	37
14	38
14	39
14	40
14	43
14	45
14	46
14	47
14	49
14	51
14	55
14	56
14	57
14	63
14	64
14	65
14	66
14	69
14	70
14	72
14	74
14	75
14	76
14	78
14	79
14	80
14	84
14	86
14	87
14	91
14	93
14	96
14	97
14	99
14	101
14	102
14	103
14	104
14	105
14	107
14	108
14	110
14	112
14	113
14	117
14	120
14	121
14	122
14	123
14	124
14	125
14	127
14	128
14	129
14	130
14	131
14	132
14	134
14	135
14	136
14	137
14	138
14	141
14	142
14	143
14	144
14	145
14	146
14	147
14	148
14	149
14	150
14	151
14	152
14	153
14	158
14	159
14	160
14	161
14	162
14	163
14	164
14	167
14	168
14	169
14	170
14	172
14	175
14	176
14	177
14	180
14	181
14	182
14	183
14	184
14	188
14	189
14	191
14	192
14	193
14	194
14	196
14	197
14	198
14	199
14	201
14	202
14	203
14	205
14	206
14	207
14	208
14	209
14	211
14	212
14	214
14	215
14	216
14	218
14	223
14	225
14	226
14	227
14	228
14	229
14	232
14	233
14	237
14	238
14	240
14	241
14	242
14	243
14	244
14	245
14	246
14	247
14	248
14	249
14	250
14	251
14	253
14	255
14	256
14	257
14	259
