38	2
38	3
38	4
38	5
38	6
38	7
38	8
38	10
38	11
38	12
38	13
38	15
38	16
38	18
38	19
38	20
38	22
38	24
38	27
38	28
38	29
38	31
38	32
38	33
38	35
38	36
38	37
38	38
38	40
38	46
38	48
38	49
38	50
38	51
38	56
38	57
38	58
38	61
38	66
38	67
39	1
39	2
39	4
39	6
39	8
39	9
39	10
39	11
39	12
39	13
39	14
39	18
39	19
39	20
39	21
39	23
39	27
39	28
39	30
39	32
39	35
39	36
39	37
39	40
39	41
39	44
39	45
39	47
39	49
39	50
39	51
39	54
39	56
39	57
39	59
39	60
39	61
39	62
39	63
39	65
39	67
39	69
39	70
40	2
40	4
40	5
40	6
40	7
40	8
40	9
40	10
40	11
40	12
40	13
40	14
40	15
40	22
40	23
40	25
40	28
40	29
40	34
40	35
40	36
40	37
40	38
40	40
40	41
40	42
40	43
40	46
40	49
40	50
40	52
40	54
40	56
40	57
40	58
40	59
40	60
40	62
40	64
40	65
40	67
40	69
41	2
41	3
41	5
41	6
41	7
41	8
41	11
41	12
41	14
41	15
41	16
41	17
41	18
41	19
41	21
41	23
41	24
41	26
41	27
41	28
41	30
41	32
41	33
41	34
41	35
41	36
41	37
41	38
41	39
41	40
41	41
41	43
41	45
41	46
41	47
41	49
41	50
41	51
41	54
41	55
41	56
41	57
41	58
41	61
41	62
41	66
41	67
41	68
41	70
42	1
42	4
42	7
42	9
42	10
42	11
42	12
42	14
42	16
42	17
42	21
42	22
42	23
42	24
42	26
42	27
42	28
42	30
42	31
42	32
42	33
42	34
42	36
42	37
42	39
42	40
42	41
42	42
42	45
42	46
42	47
42	48
42	49
42	50
42	53
42	58
42	60
42	62
42	65
42	68
42	69
43	1
43	2
43	4
43	6
43	8
43	9
43	10
43	12
43	13
43	14
43	15
43	17
43	19
43	21
43	22
43	23
43	25
43	26
43	28
43	29
43	30
43	31
43	32
43	33
43	37
43	38
43	42
43	43
43	45
43	46
43	48
43	49
43	50
43	51
43	52
43	53
43	54
43	56
43	57
43	58
43	60
43	62
43	63
43	64
43	65
43	68
43	69
43	70
44	1
44	4
44	5
44	6
44	7
44	8
44	10
44	11
44	12
44	14
44	16
44	18
44	19
44	21
44	23
44	26
44	30
44	33
44	34
44	38
44	40
44	41
44	42
44	43
44	44
44	45
44	46
44	48
44	50
44	53
44	54
44	55
44	58
44	60
44	62
44	64
44	65
44	66
44	68
44	69
44	70
45	4
45	6
45	14
45	15
45	16
45	20
45	22
45	25
45	29
45	32
45	33
45	34
45	36
45	37
45	40
45	42
45	45
45	47
45	48
45	52
45	55
45	57
45	60
45	62
45	65
45	69
46	1
46	2
46	3
46	4
46	5
46	7
46	8
46	11
46	12
46	15
46	19
46	21
46	22
46	23
46	24
46	25
46	27
46	28
46	29
46	31
46	34
46	35
46	39
46	40
46	41
46	42
46	43
46	45
46	46
46	51
46	53
46	54
46	57
46	59
46	60
46	61
46	63
46	65
46	67
46	68
46	69
46	70
47	1
47	4
47	5
47	9
47	10
47	13
47	14
47	15
47	16
47	17
47	18
47	19
47	20
47	21
47	23
47	24
47	27
47	30
47	31
47	33
47	36
47	42
47	43
47	45
47	48
47	50
47	51
47	54
47	55
47	56
47	57
47	58
47	59
47	60
47	61
47	62
47	63
47	64
47	65
47	66
47	67
47	68
47	69
47	70
48	2
48	3
48	4
48	7
48	8
48	10
48	11
48	12
48	13
48	14
48	16
48	17
48	19
48	20
48	21
48	22
48	23
48	24
48	25
48	26
48	27
48	28
48	30
48	31
48	32
48	33
48	34
48	35
48	36
48	38
48	39
48	40
48	41
48	43
48	44
48	47
48	50
48	52
48	53
48	54
48	55
48	56
48	57
48	59
48	61
48	64
48	65
48	67
49	1
49	2
49	4
49	5
49	8
49	10
49	11
49	12
49	14
49	17
49	18
49	19
49	21
49	22
49	23
49	24
49	25
49	26
49	27
49	28
49	29
49	31
49	32
49	35
49	36
49	37
49	41
49	42
49	43
49	44
49	45
49	46
49	47
49	48
49	50
49	52
49	53
49	54
49	58
49	64
49	66
49	68
50	2
50	3
50	4
50	5
50	6
50	8
50	12
50	15
50	17
50	18
50	21
50	22
50	24
50	25
50	26
50	28
50	29
50	30
50	31
50	32
50	33
50	34
50	37
50	38
50	39
50	40
50	41
50	42
50	43
50	45
50	46
50	47
50	48
50	49
50	51
50	52
50	54
50	55
50	56
50	58
50	59
50	62
50	63
50	66
50	67
50	68
50	69
50	70
51	1
51	2
51	4
51	6
51	7
51	8
51	9
51	10
51	12
51	13
51	15
51	16
51	20
51	22
51	23
51	24
51	25
51	26
51	28
51	29
51	30
51	32
51	33
51	34
51	36
51	38
51	39
51	40
51	41
51	42
51	43
51	45
51	46
51	49
51	52
51	53
51	54
51	55
51	58
51	59
51	60
51	62
51	63
51	64
51	67
51	68
51	69
51	70
52	1
52	3
52	4
52	5
52	8
52	9
52	10
52	14
52	15
52	16
52	17
52	18
52	19
52	20
52	22
52	23
52	24
52	25
52	29
52	30
52	31
52	32
52	33
52	34
52	35
52	36
52	37
52	39
52	40
52	42
52	44
52	45
52	47
52	48
52	49
52	50
52	51
52	52
52	57
52	58
52	61
52	62
52	65
52	68
52	70
53	1
53	4
53	6
53	7
53	8
53	9
53	10
53	11
53	12
53	18
53	21
53	22
53	24
53	27
53	30
53	31
53	33
53	35
53	36
53	37
53	38
53	39
53	40
53	41
53	42
53	44
53	45
53	46
53	47
53	48
53	51
53	55
53	56
53	57
53	59
53	61
53	62
53	64
53	66
53	67
54	5
54	6
54	7
54	8
54	9
54	10
54	11
54	12
54	14
54	15
54	16
54	17
54	18
54	19
54	20
54	21
54	23
54	25
54	27
54	33
54	35
54	37
54	38
54	39
54	40
54	41
54	42
54	44
54	45
54	47
54	49
54	50
54	53
54	54
54	56
54	57
54	59
54	63
54	64
54	67
54	68
55	1
55	2
55	3
55	6
55	7
55	8
55	9
55	10
55	12
55	13
55	14
55	15
55	17
55	18
55	19
55	21
55	23
55	25
55	27
55	28
55	29
55	30
55	31
55	34
55	35
55	36
55	41
55	42
55	44
55	45
55	46
55	47
55	48
55	50
55	51
55	52
55	54
55	55
55	56
55	57
55	59
55	61
55	62
55	63
55	64
55	67
55	68
55	69
55	70
56	1
56	2
56	3
56	4
56	5
56	6
56	8
56	9
56	10
56	12
56	13
56	14
56	15
56	17
56	18
56	19
56	22
56	24
56	25
56	26
56	29
56	31
56	32
56	33
56	34
56	35
56	36
56	37
56	41
56	43
56	48
56	50
56	51
56	52
56	53
56	55
56	57
56	58
56	59
56	60
56	61
56	62
56	63
56	66
56	67
56	68
56	69
56	70
57	1
57	7
57	8
57	9
57	11
57	12
57	13
57	14
57	15
57	16
57	17
57	18
57	22
57	26
57	27
57	28
57	32
57	33
57	34
57	35
57	36
57	38
57	40
57	41
57	45
57	50
57	51
57	54
57	55
57	57
57	59
57	60
57	61
57	62
57	65
57	66
57	68
57	69
57	70
58	1
58	3
58	4
58	6
58	10
58	11
58	12
58	13
58	17
58	18
58	20
58	21
58	22
58	24
58	26
58	27
58	29
58	30
58	31
58	32
58	33
58	34
58	35
58	38
58	40
58	43
58	44
58	45
58	46
58	49
58	51
58	52
58	53
58	55
58	56
58	57
58	58
58	59
58	63
58	65
58	66
58	67
58	68
59	1
59	2
59	3
59	4
59	8
59	9
59	10
59	11
59	16
59	17
59	20
59	21
59	22
59	23
59	27
59	31
59	33
59	34
59	35
59	37
59	38
59	40
59	41
59	43
59	46
59	49
59	50
59	51
59	52
59	55
59	57
59	59
59	60
59	68
59	69
59	70
60	3
60	6
60	9
60	10
60	11
60	16
60	18
60	21
60	23
60	26
60	27
60	28
60	29
60	30
60	31
60	33
60	34
60	38
60	39
60	40
60	42
60	43
60	44
60	46
60	47
60	48
60	50
60	52
60	53
60	54
60	55
60	56
60	57
60	60
60	62
60	65
60	66
60	68
60	70
61	2
61	3
61	7
61	8
61	11
61	13
61	14
61	15
61	16
61	19
61	20
61	21
61	23
61	25
61	26
61	28
61	29
61	32
61	35
61	36
61	37
61	39
61	41
61	42
61	43
61	48
61	49
61	50
61	51
61	52
61	55
61	56
61	60
61	61
61	62
61	63
61	68
61	69
62	1
62	2
62	3
62	4
62	6
62	7
62	9
62	13
62	15
62	19
62	20
62	21
62	22
62	24
62	25
62	28
62	29
62	31
62	32
62	33
62	35
62	36
62	40
62	41
62	42
62	43
62	44
62	47
62	49
62	51
62	52
62	53
62	54
62	55
62	56
62	58
62	59
62	63
62	64
62	65
62	67
62	69
63	1
63	5
63	6
63	7
63	8
63	9
63	10
63	11
63	13
63	18
63	19
63	20
63	22
63	23
63	24
63	28
63	29
63	30
63	32
63	33
63	34
63	35
63	36
63	37
63	42
63	43
63	47
63	48
63	49
63	50
63	52
63	53
63	54
63	55
63	56
63	58
63	59
63	60
63	61
63	62
63	64
63	65
63	66
63	68
63	70
64	1
64	2
64	5
64	6
64	7
64	9
64	10
64	16
64	17
64	18
64	20
64	22
64	23
64	24
64	26
64	28
64	29
64	30
64	32
64	33
64	34
64	36
64	39
64	41
64	43
64	44
64	47
64	48
64	49
64	50
64	51
64	52
64	53
64	54
64	56
64	57
64	58
64	61
64	63
64	66
64	67
65	4
65	5
65	6
65	8
65	9
65	10
65	11
65	13
65	15
65	16
65	18
65	19
65	21
65	22
65	23
65	24
65	28
65	29
65	30
65	31
65	32
65	33
65	34
65	35
65	37
65	38
65	39
65	41
65	42
65	43
65	47
65	48
65	50
65	51
65	52
65	54
65	55
65	56
65	58
65	59
65	60
65	61
65	63
65	64
65	65
66	1
66	4
66	6
66	7
66	9
66	10
66	11
66	13
66	16
66	17
66	19
66	21
66	22
66	25
66	27
66	30
66	32
66	35
66	36
66	37
66	38
66	39
66	41
66	43
66	44
66	46
66	47
66	48
66	49
66	50
66	53
66	54
66	55
66	56
66	59
66	60
66	61
66	62
66	65
66	66
66	67
66	70
67	1
67	2
67	5
67	6
67	7
67	9
67	10
67	12
67	13
67	16
67	17
67	18
67	20
67	21
67	22
67	23
67	25
67	26
67	27
67	29
67	31
67	32
67	33
67	35
67	36
67	37
67	38
67	40
67	42
67	44
67	45
67	47
67	48
67	49
67	50
67	52
67	53
67	54
67	55
67	56
67	59
67	60
67	62
67	65
67	66
67	67
67	69
67	70
68	1
68	2
68	3
68	4
68	5
68	6
68	7
68	8
68	9
68	11
68	12
68	13
68	18
68	20
68	21
68	22
68	24
68	25
68	26
68	28
68	29
68	30
68	33
68	34
68	35
68	36
68	37
68	38
68	39
68	40
68	42
68	43
68	44
68	45
68	46
68	47
68	48
68	49
68	50
68	51
68	52
68	54
68	56
68	57
68	62
68	63
68	65
68	67
68	68
68	69
68	70
69	2
69	3
69	5
69	7
69	8
69	9
69	10
69	15
69	18
69	19
69	20
69	21
69	22
69	23
69	24
69	26
69	27
69	30
69	31
69	32
69	33
69	34
69	35
69	37
69	39
69	40
69	41
69	42
69	46
69	47
69	48
69	49
69	50
69	51
69	53
69	55
69	56
69	58
69	59
69	60
69	61
69	62
69	64
69	66
69	67
69	68
69	70
70	2
70	3
70	4
70	8
70	10
70	11
70	12
70	15
70	17
70	19
70	20
70	21
70	22
70	23
70	24
70	25
70	26
70	27
70	30
70	31
70	32
70	35
70	36
70	37
70	39
70	42
70	43
70	44
70	46
70	48
70	49
70	50
70	51
70	52
70	58
70	61
70	62
70	63
70	64
70	65
70	68
70	69
70	70
1	71
2	71
3	71
4	71
5	71
6	71
7	71
8	71
9	71
10	71
11	71
12	71
13	71
14	71
15	71
16	71
17	71
18	71
19	71
20	71
21	71
22	71
23	71
24	71
25	71
26	71
27	71
28	71
29	71
30	71
31	71
32	71
33	71
34	71
35	71
36	71
37	71
38	71
39	71
40	71
41	71
42	71
43	71
44	71
45	71
46	71
47	71
48	71
49	71
50	71
51	71
52	71
53	71
54	71
55	71
56	71
57	71
58	71
59	71
60	71
61	71
62	71
63	71
64	71
65	71
66	71
67	71
68	71
69	71
70	71
71	71
